Date,Open,High,Low,Close,Adj Close,Volume
2015-01-14,10.814,11.3775,10.7968,11.0785,11.0785,1002400
2015-01-15,11.0843,11.3315,11.0613,11.251,11.251,693800
2015-01-16,11.2683,11.6995,11.0268,11.412,11.412,815400
2015-01-19,11.4407,11.5327,11.2798,11.366,11.366,281800
2015-01-20,11.3659,11.4407,11.1705,11.3602,11.3602,545200
2015-01-21,11.3487,11.4637,11.2165,11.3027,11.3027,1561400
2015-01-22,11.366,11.5097,11.1878,11.3085,11.3085,1225300
2015-01-23,11.3085,11.389,11.1303,11.2395,11.2395,303100
2015-01-26,11.1302,11.3487,10.9118,11.113,11.113,487200
2015-01-27,11.1819,11.1819,10.9117,11.1532,11.1532,319700
2015-01-28,11.1188,11.32,11.0211,11.0958,11.0958,425700
2015-01-29,11.1647,11.3199,11.0727,11.2107,11.2107,291600
2015-01-30,11.2107,11.4349,11.1072,11.2797,11.2797,643400
2015-02-02,11.32,11.6592,11.182,11.3832,11.3832,782900
2015-02-03,11.5039,11.7109,11.4119,11.5384,11.5384,540600
2015-02-04,11.4981,11.6246,11.3659,11.4694,11.4694,367600
2015-02-05,11.4982,11.6879,11.3373,11.343,11.343,315600
2015-02-06,11.3314,11.5097,11.2165,11.2452,11.2452,447100
2015-02-09,11.2107,11.4119,11.0842,11.2107,11.2107,646300
2015-02-10,11.2798,11.4407,11.1475,11.297,11.297,595800
2015-02-11,11.3258,11.55,11.32,11.3545,11.3545,387800
2015-02-12,11.4177,11.6879,11.3947,11.6477,11.6477,785300
2015-02-13,11.6879,11.6994,11.4752,11.5039,11.5039,1102300
2015-02-18,11.619,11.9927,11.6017,11.7167,11.7167,302600
2015-02-19,11.7684,12.1823,11.7684,11.9811,11.9811,588300
2015-02-20,11.9063,11.9926,11.7799,11.8776,11.8776,248800
2015-02-23,11.8719,12.0673,11.8144,11.9006,11.9006,443600
2015-02-24,12.0213,12.1248,11.8431,11.9581,11.9581,655700
2015-02-25,11.8891,12.1938,11.8432,12.1881,12.1881,511600
2015-02-26,12.1996,12.3491,12.0846,12.2456,12.2456,502000
2015-02-27,12.2801,12.2801,11.9869,12.0329,12.0329,701300
2015-03-02,11.9754,12.0903,11.8776,12.0731,12.0731,572100
2015-03-03,12.0444,12.1651,11.9869,11.9869,11.9869,625700
2015-03-04,11.9868,12.0328,11.7396,11.9581,11.9581,283300
2015-03-05,12.0041,12.0903,11.7971,11.7971,11.7971,264500
2015-03-06,11.8144,11.9294,11.4522,11.4522,11.4522,636800
2015-03-09,11.4464,11.5269,11.3142,11.4177,11.4177,424500
2015-03-10,11.3315,11.6189,11.2912,11.4407,11.4407,478300
2015-03-11,11.4464,11.5442,11.366,11.4407,11.4407,332000
2015-03-12,11.4982,11.9064,11.4982,11.7397,11.7397,552200
2015-03-13,11.7109,11.7109,11.4522,11.5269,11.5269,300000
2015-03-16,11.5269,11.7857,11.4982,11.4982,11.4982,355700
2015-03-17,11.5787,11.8949,11.527,11.8834,11.8834,653100
2015-03-18,11.6419,12.1995,11.6419,12.1018,12.1018,1216800
2015-03-19,12.0846,12.2226,11.9811,12.1306,12.1306,1234200
2015-03-20,12.1823,12.8205,12.1766,12.533,12.533,2579500
2015-03-23,12.3721,12.6135,12.3146,12.3893,12.3893,274400
2015-03-24,12.4526,12.7401,12.3491,12.4181,12.4181,1531700
2015-03-25,12.4238,12.5905,12.2628,12.2628,12.2628,377900
2015-03-26,12.2168,12.3548,11.9984,12.3318,12.3318,467700
2015-03-27,12.3376,12.4526,12.1651,12.2456,12.2456,202100
2015-03-30,12.4123,12.4756,12.2801,12.3031,12.3031,914800
2015-03-31,12.2973,12.3376,12.0156,12.0386,12.0386,1152800
2015-04-01,12.1248,12.2226,11.9696,11.9926,11.9926,1732600
2015-04-02,11.9984,12.1363,11.9984,12.0731,12.0731,3748300
2015-04-06,12.1594,12.5216,11.9984,11.9984,11.9984,3339100
2015-04-07,12.0444,12.1191,11.9696,12.0731,12.0731,542900
2015-04-08,12.1133,12.1881,11.9466,11.9696,11.9696,1089400
2015-04-09,11.9581,12.1191,11.9006,11.9696,11.9696,832200
2015-04-10,11.9581,12.1306,11.9581,11.9926,11.9926,598300
2015-04-13,12.0501,12.1881,12.0041,12.0271,12.0271,817400
2015-04-14,12.0846,12.1363,12.0156,12.0156,12.0156,907400
2015-04-15,12.0501,12.1478,12.0041,12.0041,12.0041,935200
2015-04-16,12.0329,12.2973,12.0329,12.0731,12.0731,2450000
2015-04-17,12.1191,12.1248,12.0156,12.0731,12.0731,2933100
2015-04-20,12.0501,12.1536,12.0444,12.0731,12.0731,1629100
2015-04-22,12.3368,12.372,12.237,12.2781,12.2781,1466900
2015-04-23,11.8262,11.9084,11.5915,11.791,11.791,737300
2015-04-24,11.8497,11.9788,11.7675,11.8908,11.8908,7189300
2015-04-27,11.9143,11.973,11.7734,11.8497,11.8497,1047700
2015-04-28,11.8908,11.9143,11.8497,11.8908,11.8908,1080300
2015-04-29,11.9025,12.1431,11.7851,12.1138,12.1138,2625500
2015-04-30,12.0903,12.1373,11.5328,11.6384,11.6384,1240900
2015-05-04,11.6502,11.9143,11.6502,11.9143,11.9143,880200
2015-05-05,11.9612,12.0199,11.5915,11.6971,11.6971,987300
2015-05-06,11.7675,11.8966,11.6736,11.8966,11.8966,1273800
2015-05-07,11.6912,11.8849,11.6795,11.7382,11.7382,435100
2015-05-08,11.8145,11.879,11.6384,11.8497,11.8497,939900
2015-05-11,11.8556,11.8556,11.703,11.7382,11.7382,290400
2015-05-12,11.7323,11.879,11.6501,11.6736,11.6736,890100
2015-05-13,11.6795,11.7088,11.3567,11.521,11.521,850500
2015-05-14,11.5856,11.6502,11.4917,11.5856,11.5856,1109300
2015-05-15,11.5974,11.7969,11.5093,11.7969,11.7969,470400
2015-05-18,11.7206,11.8438,11.5856,11.8145,11.8145,1060200
2015-05-19,11.7558,11.8204,11.5504,11.5856,11.5856,609500
2015-05-20,11.6149,11.6384,11.3508,11.521,11.521,684000
2015-05-21,11.4388,11.8555,11.4036,11.7675,11.7675,782800
2015-05-22,11.7499,12.1372,11.5973,12.0316,12.0316,1527100
2015-05-25,11.926,11.9729,11.7088,11.7088,11.7088,349400
2015-05-26,11.7382,11.7793,11.5621,11.7206,11.7206,433500
2015-05-27,11.6385,11.9671,11.5445,11.9143,11.9143,1175900
2015-05-28,11.9084,11.9788,11.7381,11.8614,11.8614,590900
2015-05-29,11.7852,12.0845,11.7852,12.0845,12.0845,997600
2015-06-01,12.1491,12.284,11.9965,12.1784,12.1784,675000
2015-06-02,12.2488,12.4366,12.0668,12.4131,12.4131,708300
2015-06-03,12.331,12.4425,12.1784,12.4425,12.4425,644500
2015-06-05,12.2664,12.4894,12.2664,12.4542,12.4542,395400
2015-06-08,12.4953,12.7183,12.3838,12.4425,12.4425,0
2015-06-09,12.419,12.7007,12.4072,12.642,12.642,0
2015-06-10,12.6713,12.777,12.372,12.4131,12.4131,728200
2015-06-11,12.419,12.5657,12.3603,12.5657,12.5657,496800
2015-06-12,12.4777,12.601,12.3897,12.3897,12.3897,372000
2015-06-15,12.3251,12.4307,12.1079,12.1666,12.1666,584700
2015-06-16,12.2547,12.3016,12.1021,12.1725,12.1725,666100
2015-06-17,12.2429,12.2781,12.1373,12.1666,12.1666,415300
2015-06-18,12.2135,12.4014,12.2135,12.3544,12.3544,250300
2015-06-19,12.3955,12.4542,12.237,12.4542,12.4542,361200
2015-06-22,12.5071,12.5364,12.4425,12.5188,12.5188,287100
2015-06-23,12.5599,12.7536,12.1197,12.4073,12.4073,324400
2015-06-24,12.372,12.4542,12.2546,12.372,12.372,774100
2015-06-25,12.4895,12.5071,12.1139,12.3897,12.3897,465800
2015-06-26,12.3485,12.6655,12.3251,12.642,12.642,632700
2015-06-29,12.4953,12.5892,12.2958,12.3838,12.3838,408000
2015-06-30,12.3721,12.5188,12.0786,12.0786,12.0786,762500
2015-07-01,12.1784,12.5658,12.1608,12.3897,12.3897,926400
2015-07-02,12.3309,12.5129,12.1783,12.3192,12.3192,1476300
2015-07-03,12.4073,12.4894,12.3486,12.3603,12.3603,124700
2015-07-06,12.3486,12.7653,12.3192,12.5892,12.5892,421000
2015-07-07,12.4718,12.6538,12.4425,12.6127,12.6127,222800
2015-07-08,12.5833,12.6127,12.4307,12.5481,12.5481,172000
2015-07-10,12.5892,12.6127,12.3192,12.4366,12.4366,347500
2015-07-13,12.5129,12.5129,12.3309,12.4307,12.4307,150500
2015-07-14,12.5071,12.6186,12.419,12.5012,12.5012,240800
2015-07-15,12.5305,12.5364,12.3427,12.4131,12.4131,205300
2015-07-16,12.3897,12.5658,12.3897,12.3897,12.3897,152800
2015-07-17,12.3896,12.4894,12.3075,12.3955,12.3955,204200
2015-07-20,12.4249,12.554,12.3016,12.554,12.554,243600
2015-07-21,12.554,12.554,12.3075,12.4601,12.4601,346300
2015-07-22,12.3955,12.4014,12.1842,12.3427,12.3427,358500
2015-07-23,12.4249,12.4249,11.926,11.9436,11.9436,375200
2015-07-24,11.967,12.0433,11.7675,12.0316,12.0316,422200
2015-07-27,11.8849,12.3016,11.8849,12.1901,12.1901,482100
2015-07-28,12.196,12.2899,11.8321,11.9143,11.9143,576000
2015-07-29,11.8321,12.0493,11.6795,11.7441,11.7441,471800
2015-07-30,11.7029,12.1666,11.7029,12.014,12.014,338900
2015-07-31,12.0433,12.3779,12.0199,12.2957,12.2957,902800
2015-08-03,12.3838,12.4953,12.0023,12.0845,12.0845,493200
2015-08-04,12.0375,12.4131,12.0081,12.2781,12.2781,398700
2015-08-05,12.196,12.2488,11.8439,11.9143,11.9143,501200
2015-08-06,11.8556,11.9612,11.7147,11.7969,11.7969,166000
2015-08-07,11.8673,11.8673,11.6091,11.6208,11.6208,251900
2015-08-10,11.6443,11.879,11.5034,11.6971,11.6971,328900
2015-08-11,11.6149,11.8438,11.5327,11.7088,11.7088,677000
2015-08-12,11.791,11.8966,11.6149,11.6149,11.6149,446900
2015-08-13,11.6971,11.7147,11.2451,11.5562,11.5562,786400
2015-08-14,11.5328,11.6853,11.3625,11.4858,11.4858,356100
2015-08-17,11.433,11.5387,11.4154,11.4154,11.4154,475200
2015-08-18,11.4154,11.6443,11.298,11.5856,11.5856,680800
2015-08-19,11.5973,11.6619,11.345,11.4917,11.4917,681500
2015-08-20,11.4917,11.6502,11.3215,11.3391,11.3391,601600
2015-08-21,11.4448,11.4565,11.0398,11.0398,11.0398,727800
2015-08-24,10.6817,11.0749,10.5819,10.7404,10.7404,1095300
2015-08-25,10.8813,11.1865,10.5115,10.5761,10.5761,1077100
2015-08-26,10.6524,10.8989,10.5644,10.7287,10.7287,396000
2015-08-27,10.8754,11.0867,10.6876,10.893,10.893,832900
2015-08-28,10.9635,10.9635,10.6348,10.6348,10.6348,502000
2015-08-31,10.6876,10.9517,10.5057,10.8578,10.8578,1280000
2015-09-01,10.7169,10.9869,10.4176,10.4176,10.4176,1635200
2015-09-02,10.4881,10.5996,10.4353,10.447,10.447,623700
2015-09-03,10.5115,10.8109,10.4059,10.5937,10.5937,734900
2015-09-04,10.447,10.5702,10.2768,10.3061,10.3061,743000
2015-09-08,10.3941,10.4176,10.042,10.1535,10.1535,696200
2015-09-09,10.224,10.447,10.1712,10.3003,10.3003,928500
2015-09-10,10.0772,10.3589,10.0714,10.3296,10.3296,819400
2015-09-11,10.4001,10.7581,10.3062,10.4881,10.4881,864600
2015-09-14,10.5468,10.9459,10.4939,10.8226,10.8226,808500
2015-09-15,10.8989,11.2393,10.6524,11.1102,11.1102,692200
2015-09-16,11.1102,11.4506,11.1102,11.3743,11.3743,600500
2015-09-17,11.9713,12.2421,11.8174,11.9528,11.9528,873200
2015-09-18,11.405,11.762,11.3866,11.5712,11.5712,984300
2015-09-21,11.6513,11.7682,11.4297,11.4297,11.4297,505300
2015-09-22,11.5282,11.6944,11.3866,11.5528,11.5528,728800
2015-09-23,11.6266,11.842,11.5589,11.5589,11.5589,894900
2015-09-24,11.5404,11.7251,11.245,11.4235,11.4235,1541200
2015-09-25,11.442,11.559,10.9927,10.9927,10.9927,869800
2015-09-28,11.0543,11.2635,10.9558,11.2266,11.2266,440700
2015-09-29,11.2265,11.5097,11.1527,11.4912,11.4912,649300
2015-09-30,11.5528,11.9097,11.3743,11.7374,11.7374,959800
2015-10-01,11.8051,11.8728,11.362,11.5466,11.5466,485100
2015-10-02,11.6081,12.1867,11.4604,11.9405,11.9405,820600
2015-10-05,12.1436,12.7345,12.1006,12.2175,12.2175,1355100
2015-10-06,12.2483,12.5868,12.1622,12.4022,12.4022,1159100
2015-10-07,12.7345,12.9745,12.4452,12.476,12.476,1058000
2015-10-08,12.3283,12.7407,12.3283,12.5991,12.5991,532800
2015-10-09,12.833,12.9561,12.7407,12.9438,12.9438,801400
2015-10-13,12.8699,13.2023,12.833,12.833,12.833,507700
2015-10-14,12.8515,13.4732,12.8515,12.8946,12.8946,984600
2015-10-15,12.9315,13.0484,12.5622,12.6545,12.6545,1131500
2015-10-16,12.79,12.8946,12.433,12.8946,12.8946,2739900
2015-10-19,12.8884,13.03,12.476,12.4822,12.4822,779400
2015-10-20,12.1559,12.4206,12.039,12.1867,12.1867,1216900
2015-10-21,12.1929,12.5868,12.0636,12.0636,12.0636,614000
2015-10-22,12.0637,12.316,12.0637,12.2483,12.2483,478500
2015-10-23,12.3345,12.5437,12.1991,12.2606,12.2606,459500
2015-10-26,12.2606,12.396,11.9836,12.2175,12.2175,239200
2015-10-27,12.1682,12.4944,12.1313,12.3098,12.3098,681500
2015-10-28,12.3099,12.4576,12.0329,12.0329,12.0329,529200
2015-10-29,11.8482,12.1375,11.8482,11.8544,11.8544,398700
2015-10-30,11.8605,12.2545,11.8605,12.2483,12.2483,876200
2015-11-03,12.2483,12.6668,12.0759,12.3406,12.3406,1143800
2015-11-04,12.3407,12.7653,12.3407,12.5253,12.5253,854100
2015-11-05,12.5314,12.7406,12.4329,12.5806,12.5806,385300
2015-11-06,12.5499,12.6053,12.0452,12.1252,12.1252,700000
2015-11-09,12.1314,12.2668,11.7559,11.7559,11.7559,750100
2015-11-10,11.762,12.0205,11.6759,11.9713,11.9713,561100
2015-11-11,11.9652,12.2114,11.879,11.8975,11.8975,634900
2015-11-12,11.879,12.0452,11.7928,11.9713,11.9713,486500
2015-11-13,11.9836,12.1867,11.9713,12.0944,12.0944,611600
2015-11-16,12.1437,12.1437,11.8052,11.8667,11.8667,673700
2015-11-17,11.8666,12.2175,11.8666,11.9405,11.9405,553300
2015-11-18,11.959,12.2421,11.8913,11.9282,11.9282,471100
2015-11-19,12.0144,12.1867,11.6943,11.6943,11.6943,927900
2015-11-23,11.7682,12.0452,11.7067,11.7744,11.7744,552000
2015-11-24,11.7251,11.879,11.5343,11.5466,11.5466,266400
2015-11-25,11.5405,11.6082,11.2635,11.282,11.282,738400
2015-11-26,11.362,11.4912,11.2327,11.3866,11.3866,246600
2015-11-27,11.3251,11.4112,10.9804,10.9927,10.9927,684900
2015-11-30,11.0543,11.1035,10.568,10.845,10.845,3916900
2015-12-01,10.9004,10.9558,10.5803,10.8265,10.8265,2475700
2015-12-02,10.8326,10.9865,10.6357,10.9065,10.9065,1302400
2015-12-03,10.9435,11.2882,10.9435,11.0789,11.0789,510000
2015-12-04,11.0851,11.1528,10.6481,11.0789,11.0789,874300
2015-12-07,11.165,11.2327,10.9619,11.085,11.085,470200
2015-12-08,11.1158,11.1158,10.6665,10.6665,10.6665,397700
2015-12-09,10.6973,10.8142,10.5865,10.5865,10.5865,752600
2015-12-10,10.6604,10.9558,10.5557,10.5865,10.5865,721100
2015-12-11,10.6234,10.765,10.4142,10.4634,10.4634,628900
2015-12-14,10.5372,10.5741,10.4018,10.4695,10.4695,376000
2015-12-15,10.5495,10.6357,10.2848,10.291,10.291,569200
2015-12-16,10.3034,10.568,10.1864,10.4634,10.4634,636900
2015-12-17,10.488,10.6849,10.3341,10.3772,10.3772,831600
2015-12-18,10.6687,10.7387,10.4905,10.6305,10.6305,548100
2015-12-21,10.3504,10.4141,10.0576,10.2804,10.2804,867200
2015-12-22,10.3503,10.5668,10.3122,10.414,10.414,703400
2015-12-23,10.4395,10.6559,10.3822,10.5795,10.5795,525100
2015-12-28,10.6559,10.7769,10.5159,10.5668,10.5668,372000
2015-12-29,10.6432,10.675,10.4077,10.5668,10.5668,511200
2015-12-30,10.5986,10.6623,10.4395,10.6623,10.6623,652100
2016-01-04,10.5859,10.605,10.2804,10.2804,10.2804,593000
2016-01-05,10.3504,10.4076,9.9748,10.1212,10.1212,1151500
2016-01-06,10.134,10.2104,9.9876,10.1531,10.1531,1264200
2016-01-07,10.0767,10.1913,9.7011,9.8157,9.8157,969700
2016-01-08,9.822,10.2358,9.7775,10.2358,10.2358,1662800
2016-01-11,10.1594,10.3758,10.1467,10.344,10.344,863700
2016-01-12,10.3759,10.5669,10.2677,10.2995,10.2995,2777000
2016-01-13,10.344,10.4713,10.1912,10.344,10.344,1087900
2016-01-14,10.3376,10.5668,10.0448,10.4204,10.4204,3857000
2016-01-15,10.4204,10.4204,9.8221,9.9621,9.9621,1034900
2016-01-18,10.0067,10.0831,9.8348,9.9303,9.9303,375000
2016-01-19,10.0002,10.0894,9.8984,10.0257,10.0257,1228000
2016-01-20,9.9557,10.0385,9.612,9.612,9.612,573200
2016-01-21,9.5801,9.8984,9.5801,9.8029,9.8029,1508600
2016-01-22,9.873,9.9748,9.6311,9.8666,9.8666,1736800
2016-01-26,9.8602,10.0066,9.6883,10.0066,10.0066,985100
2016-01-27,9.994,10.4841,9.9303,10.4841,10.4841,755600
2016-01-28,10.4968,10.8087,10.2358,10.6878,10.6878,1359900
2016-01-29,10.7578,11.0761,10.675,11.0697,11.0697,2131200
2016-02-01,10.9933,11.3243,10.8851,11.2861,11.2861,719000
2016-02-02,11.2098,11.248,10.7069,10.8342,10.8342,544700
2016-02-03,10.8533,11.0633,10.7769,10.7896,10.7896,544800
2016-02-04,10.866,11.2861,10.8596,11.267,11.267,700100
2016-02-05,11.1906,11.5344,11.1397,11.3625,11.3625,366300
2016-02-10,11.1652,11.4325,11.1652,11.3307,11.3307,323100
2016-02-11,11.2925,11.3371,10.9615,11.2607,11.2607,295800
2016-02-12,11.2607,11.3244,11.0825,11.2989,11.2989,350600
2016-02-15,11.2925,11.4262,11.0506,11.2034,11.2034,284300
2016-02-16,11.2034,11.3434,11.0188,11.3307,11.3307,1127500
2016-02-17,11.2543,11.6871,11.2543,11.598,11.598,725500
2016-02-18,11.5981,11.7572,11.3944,11.7572,11.7572,689700
2016-02-19,11.7635,11.8399,11.5853,11.7635,11.7635,629300
2016-02-22,11.8462,11.8781,11.6107,11.6871,11.6871,546800
2016-02-23,11.6872,11.8527,11.4771,11.8336,11.8336,553700
2016-02-24,11.7444,11.7444,11.2479,11.5025,11.5025,548700
2016-02-25,11.4198,11.8527,11.3944,11.6999,11.6999,410400
2016-02-26,11.7699,11.9545,11.5917,11.8527,11.8527,803400
2016-02-29,11.8717,12.0754,11.5344,12.0054,12.0054,1253500
2016-03-01,11.9227,12.2028,11.9227,12.1264,12.1264,1531300
2016-03-02,12.0436,12.1263,11.5089,11.5216,11.5216,871400
2016-03-03,11.6044,11.7954,11.5281,11.649,11.649,858700
2016-03-04,11.7317,12.2473,11.6999,11.8272,11.8272,1032100
2016-03-07,11.8145,12.05,11.2543,11.5853,11.5853,843800
2016-03-08,11.579,11.7381,11.3562,11.4262,11.4262,1229400
2016-03-09,11.5089,11.6807,11.3434,11.5789,11.5789,793200
2016-03-10,11.5789,11.7062,11.4007,11.5789,11.5789,1288300
2016-03-11,11.5217,11.6999,11.2352,11.4071,11.4071,1046800
2016-03-14,11.3689,11.6553,11.3625,11.6553,11.6553,966300
2016-03-15,11.5662,11.5789,11.3689,11.458,11.458,929500
2016-03-16,11.4644,11.7954,11.3116,11.4962,11.4962,771100
2016-03-17,11.6744,12.2155,11.6553,12.0691,12.0691,1775300
2016-03-18,12.1455,12.5783,12.05,12.05,12.05,1340400
2016-03-21,12.1328,12.4511,12.1328,12.3683,12.3683,1040800
2016-03-22,12.3683,12.521,12.12,12.3046,12.3046,894900
2016-03-23,12.2537,12.4256,12.0946,12.4256,12.4256,1064800
2016-03-24,12.3364,12.3809,12.1327,12.2791,12.2791,471100
2016-03-28,12.3747,12.6547,12.3556,12.4765,12.4765,210500
2016-03-29,12.4765,12.7629,12.26,12.7629,12.7629,576700
2016-03-30,12.7566,13.043,12.6802,12.6802,12.6802,711900
2016-03-31,12.6356,13.2022,12.6102,12.8457,12.8457,1728400
2016-04-01,12.6929,12.9221,12.4892,12.4892,12.4892,727800
2016-04-04,12.451,12.6356,12.3682,12.5401,12.5401,359400
2016-04-05,12.4638,12.7121,12.2728,12.4447,12.4447,338100
2016-04-06,12.4892,12.4956,12.19,12.4001,12.4001,339600
2016-04-07,12.5083,12.8457,12.2982,12.4319,12.4319,601400
2016-04-08,12.4892,13.1766,12.4892,12.6674,12.6674,451100
2016-04-11,12.6802,12.8521,12.5274,12.6802,12.6802,684100
2016-04-12,12.8011,13.4313,12.6992,13.2212,13.2212,849400
2016-04-13,13.3676,13.6095,13.0494,13.2085,13.2085,839700
2016-04-14,13.234,13.4313,13.0876,13.1767,13.1767,632800
2016-04-15,13.3104,13.756,13.1449,13.3677,13.3677,858800
2016-04-18,13.9983,14.1982,13.7518,13.7918,13.7918,526000
2016-04-19,13.2588,13.945,13.2454,13.6252,13.6252,763800
2016-04-20,13.4454,13.6852,13.1189,13.2588,13.2588,840500
2016-04-22,13.1255,13.8184,13.1255,13.3254,13.3254,541900
2016-04-25,13.4321,13.4321,13.0856,13.1389,13.1389,442500
2016-04-26,13.2522,13.4587,13.1389,13.3521,13.3521,313900
2016-04-27,13.2788,13.6319,13.2788,13.4587,13.4587,306100
2016-04-28,13.4653,13.5053,13.1922,13.492,13.492,279500
2016-04-29,13.3921,13.4454,13.0323,13.0323,13.0323,1071400
2016-05-02,13.1656,13.3388,13.0656,13.1389,13.1389,424000
2016-05-03,12.9922,13.5852,12.9922,13.2854,13.2854,672100
2016-05-04,13.1655,13.452,13.0123,13.1722,13.1722,289900
2016-05-05,13.3254,13.4653,13.1055,13.1588,13.1588,374700
2016-05-06,13.1788,13.1788,12.7524,12.7524,12.7524,955700
2016-05-09,12.7324,13.0123,12.7124,12.7924,12.7924,481900
2016-05-10,12.9123,13.019,12.859,12.9923,12.9923,439200
2016-05-11,13.1122,13.2787,12.9323,13.0722,13.0722,390200
2016-05-12,13.1588,13.5985,13.1588,13.2654,13.2654,468600
2016-05-13,13.3521,13.3521,12.859,12.8657,12.8657,516700
2016-05-16,12.9323,13.0389,12.7791,12.7791,12.7791,405900
2016-05-17,12.7058,12.879,12.5126,12.7924,12.7924,362000
2016-05-18,12.8457,13.2588,12.6591,13.0389,13.0389,959500
2016-05-19,13.0322,13.0389,12.5991,12.6591,12.6591,701100
2016-05-20,12.6858,13.0922,12.6858,12.9523,12.9523,427900
2016-05-23,12.7591,12.9257,12.6192,12.7791,12.7791,447700
2016-05-24,13.3397,13.4224,13.1811,13.1949,13.1949,780200
2016-05-25,12.926,13.0157,12.5813,12.6296,12.6296,361100
2016-05-27,12.5813,12.8295,12.5813,12.7192,12.7192,365100
2016-05-30,12.6227,12.8226,12.5951,12.6158,12.6158,118700
2016-05-31,12.6916,13.1879,12.6088,12.9949,12.9949,1076600
2016-06-01,13.0776,13.0776,12.4779,12.5468,12.5468,887700
2016-06-02,12.5399,12.6227,12.2504,12.2504,12.2504,535400
2016-06-03,12.3262,12.5468,12.3262,12.5468,12.5468,523200
2016-06-06,12.5123,12.5813,12.1056,12.1056,12.1056,632600
2016-06-07,12.1883,12.4365,12.0918,12.4296,12.4296,535200
2016-06-08,12.4365,12.8984,12.4365,12.6847,12.6847,1155700
2016-06-09,12.7329,12.7605,12.3262,12.3262,12.3262,855500
2016-06-10,12.3193,12.471,12.1883,12.209,12.209,597000
2016-06-13,12.2435,12.602,12.1745,12.4503,12.4503,495300
2016-06-14,12.5123,12.6709,12.2366,12.4227,12.4227,434500
2016-06-15,12.54,12.6847,12.409,12.6158,12.6158,509100
2016-06-16,12.6158,12.733,12.4986,12.6778,12.6778,381000
2016-06-17,12.6571,12.7192,12.5055,12.5675,12.5675,483600
2016-06-20,12.7812,12.9535,12.5675,12.7536,12.7536,288700
2016-06-21,12.7674,12.8846,12.5951,12.8846,12.8846,366100
2016-06-22,12.8847,13.0157,12.7813,12.8571,12.8571,463600
2016-06-23,13.0156,13.2431,12.8915,13.1673,13.1673,456800
2016-06-24,12.8433,13.0914,12.6985,12.9191,12.9191,403300
2016-06-27,12.9259,13.0018,12.6433,12.7536,12.7536,483000
2016-06-28,12.864,13.0915,12.8019,12.9467,12.9467,417900
2016-06-29,13.0983,13.25,12.9604,13.1121,13.1121,332500
2016-06-30,13.1535,13.574,12.9742,13.2362,13.2362,795700
2016-07-01,13.4016,13.7325,13.1948,13.5464,13.5464,1002600
2016-07-04,13.5534,14.1531,13.5327,13.7533,13.7533,547200
2016-07-05,13.7325,14.1255,13.6153,13.9876,13.9876,1014400
2016-07-06,13.9876,14.0496,13.6153,13.6498,13.6498,1002400
2016-07-07,13.7326,13.8981,13.512,13.512,13.512,792900
2016-07-08,13.7188,13.8636,13.5741,13.7533,13.7533,961500
2016-07-11,13.7533,14.3875,13.7533,14.2014,14.2014,1272400
2016-07-12,14.2841,14.4358,14.0842,14.1669,14.1669,1736000
2016-07-13,14.2978,14.6081,14.1737,14.3392,14.3392,1739000
2016-07-14,14.5805,14.5805,13.9325,13.9325,13.9325,884100
2016-07-15,13.967,14.1324,13.8704,13.9118,13.9118,1732500
2016-07-18,13.9601,14.3117,13.9601,14.2083,14.2083,498500
2016-07-19,14.2634,14.939,14.1117,14.677,14.677,1236500
2016-07-20,14.7804,15.1665,14.6839,15.0286,15.0286,2303900
2016-07-21,15.1665,15.3319,14.6356,14.7942,14.7942,917700
2016-07-22,14.9184,15.008,14.6426,14.7529,14.7529,1255000
2016-07-25,14.8632,15.0769,14.7667,14.8839,14.8839,1229800
2016-07-26,14.8356,15.4423,14.8356,15.394,15.394,1136700
2016-07-27,15.394,16.0834,15.394,16.0834,16.0834,2247000
2016-07-28,16.1041,16.5384,16.0076,16.4212,16.4212,1863900
2016-07-29,16.4419,18.0757,16.3936,17.8551,17.8551,1425800
2016-08-01,17.9447,17.9516,16.8899,17.1588,17.1588,1283600
2016-08-02,16.7934,16.952,15.9661,16.3453,16.3453,1910600
2016-08-03,16.1592,16.3316,15.8559,16.1799,16.1799,2146100
2016-08-04,16.3385,16.3798,14.7184,14.8356,14.8356,3463000
2016-08-05,15.0286,15.656,14.8218,15.3044,15.3044,1472900
2016-08-08,15.4561,16.9107,15.2837,16.1868,16.1868,1157300
2016-08-09,16.1868,16.5453,16.0352,16.5453,16.5453,833100
2016-08-10,16.5177,17.2278,16.4764,16.6556,16.6556,1012800
2016-08-11,16.8624,16.8624,16.2764,16.5453,16.5453,481200
2016-08-12,16.5246,16.6625,16.0834,16.0972,16.0972,682100
2016-08-15,16.0971,16.235,15.7387,15.911,15.911,798900
2016-08-16,15.9248,16.4488,15.8697,16.1937,16.1937,741100
2016-08-17,16.6716,17.237,16.2547,16.7847,16.7847,1138400
2016-08-18,16.5232,16.9755,16.2759,16.9614,16.9614,515500
2016-08-19,16.9543,17.0674,16.6292,16.6363,16.6363,539300
2016-08-22,16.6363,16.6363,16.0639,16.2759,16.2759,662300
2016-08-23,16.4243,16.4243,15.9084,15.972,15.972,1018400
2016-08-24,16.0639,16.071,15.6116,15.866,15.866,652900
2016-08-25,15.8731,16.1628,15.8095,16.1275,16.1275,553500
2016-08-26,15.972,16.4172,15.7458,15.8165,15.8165,815500
