Date,Open,High,Low,Close,Adj Close,Volume
2013-09-26,12.0153,12.2003,11.8729,11.9512,11.9512,1713500
2013-09-27,11.944,12.1006,11.8444,11.9725,11.9725,938300
2013-09-30,11.88,11.9583,11.5454,11.9227,11.9227,4762400
2013-10-01,12.0793,12.1861,11.9369,12.0864,12.0864,3040900
2013-10-02,11.9796,12.1077,11.8942,11.9796,11.9796,2131300
2013-10-03,11.9796,12.065,11.7447,11.7803,11.7803,1767500
2013-10-04,11.8729,11.8729,11.6095,11.6736,11.6736,1718100
2013-10-07,11.6308,11.9084,11.5668,11.823,11.823,3613600
2013-10-08,11.7874,11.9084,11.7874,11.823,11.823,1226300
2013-10-09,11.823,12.1504,11.7874,12.1006,12.1006,2348400
2013-10-10,12.0793,12.2288,11.9726,12.2288,12.2288,1904100
2013-10-11,12.1077,12.3569,12.0223,12.2145,12.2145,2999400
2013-10-14,12.1932,12.243,11.9796,12.0935,12.0935,2390700
2013-10-15,12.0864,12.1362,11.7874,11.9725,11.9725,3708200
2013-10-16,11.8942,12.2999,11.8942,12.1433,12.1433,3867100
2013-10-17,12.058,12.2644,11.9797,12.1932,12.1932,2604400
2013-10-18,12.2714,12.2785,11.9725,12.065,12.065,2647300
2013-10-21,12.1362,12.307,12.0223,12.1718,12.1718,1602900
2013-10-22,12.2501,12.4067,12.1576,12.243,12.243,1759900
2013-10-23,12.2216,12.2216,11.9298,12.0579,12.0579,1390200
2013-10-24,12.0792,12.0935,11.7518,11.9084,11.9084,1908100
2013-10-25,11.9369,12.0009,11.8016,11.9084,11.9084,2289600
2013-10-28,11.9298,12.0793,11.9227,11.9227,11.9227,2081800
2013-10-29,11.9156,12.0437,11.8231,11.9583,11.9583,1485400
2013-10-30,11.937,12.0224,11.7875,11.9156,11.9156,2317900
2013-10-31,11.9796,11.9868,11.7519,11.9227,11.9227,2707500
2013-11-01,11.9939,11.9939,11.6593,11.7661,11.7661,2974200
2013-11-04,11.7305,11.816,11.6594,11.7946,11.7946,2643900
2013-11-05,11.7946,11.8017,11.5597,11.6095,11.6095,2768600
2013-11-06,11.5455,11.5668,11.2323,11.3248,11.3248,5552500
2013-11-07,11.4102,11.4102,11.0756,11.1041,11.1041,10539300
2013-11-08,11.0756,11.161,10.7482,11.0756,11.0756,5968200
2013-11-11,11.0757,11.3319,10.9618,11.2038,11.2038,2208600
2013-11-12,11.2821,11.3675,10.9048,11.0899,11.0899,3944000
2013-11-13,11.0472,11.4244,10.9617,11.339,11.339,3878700
2013-11-14,11.2393,11.4884,11.1041,11.3532,11.3532,7752000
2013-11-18,11.3603,11.6522,11.2749,11.3532,11.3532,3550900
2013-11-19,11.3248,11.3248,10.9973,11.1397,11.1397,2947600
2013-11-21,10.9617,11.2251,10.9262,11.1397,11.1397,2468100
2013-11-22,11.0828,11.3889,11.0614,11.2394,11.2394,1546500
2013-11-25,11.3105,11.3105,10.9617,11.0329,11.0329,2295600
2013-11-26,10.9689,11.1539,10.9475,11.1397,11.1397,2725300
2013-11-27,11.1967,11.1967,10.8479,11.0045,11.0045,2445600
2013-11-28,11.1611,11.2821,11.0756,11.1397,11.1397,2773700
2013-11-29,11.2109,11.2679,11.097,11.2465,11.2465,1654000
2013-12-02,11.1539,11.2393,10.7695,10.9617,10.9617,3085700
2013-12-03,10.8835,10.9546,10.613,10.7411,10.7411,4515300
2013-12-04,10.8052,10.8479,10.6059,10.7696,10.7696,2508400
2013-12-05,10.8407,10.9333,10.6201,10.8692,10.8692,4164900
2013-12-06,10.9261,10.9261,10.6129,10.677,10.677,2836500
2013-12-09,10.6699,10.8763,10.6058,10.8265,10.8265,2272000
2013-12-10,10.7624,10.8977,10.5418,10.6272,10.6272,3424600
2013-12-11,10.6912,10.7268,10.5204,10.556,10.556,2416300
2013-12-12,10.6414,10.6414,10.3211,10.3567,10.3567,3233300
2013-12-13,10.3781,10.4849,10.1859,10.2927,10.2927,3362000
2013-12-16,10.3496,10.5774,10.3211,10.4706,10.4706,3031600
2013-12-17,10.5275,10.5275,10.3424,10.3638,10.3638,2073600
2013-12-18,10.4208,10.5916,10.3069,10.3211,10.3211,3826700
2013-12-19,10.3638,10.4492,10.2855,10.3923,10.3923,2832400
2013-12-20,10.3496,10.5418,10.1432,10.2215,10.2215,2950600
2013-12-23,10.2428,10.3211,10.1503,10.193,10.193,1970600
2013-12-26,10.2073,10.2785,10.1503,10.2144,10.2144,1682600
2013-12-27,10.2143,10.3851,10.1431,10.2499,10.2499,2880000
2013-12-30,10.2499,10.3638,10.2143,10.2499,10.2499,3724400
2014-01-02,10.3069,10.3069,9.9296,9.9937,9.9937,6448700
2014-01-03,9.9937,10.3354,9.9226,10.3354,10.3354,7238900
2014-01-06,10.2499,10.4777,10.2001,10.2784,10.2784,2675200
2014-01-07,10.2428,10.4706,10.1574,10.2001,10.2001,2991000
2014-01-08,10.2143,10.2784,10.072,10.1574,10.1574,2375400
2014-01-09,10.0934,10.1788,9.9012,9.9937,9.9937,5425400
2014-01-10,9.9723,10.3638,9.9723,10.2855,10.2855,4868100
2014-01-13,10.2001,10.3567,10.2001,10.2998,10.2998,1955300
2014-01-14,10.3923,10.7838,10.3923,10.6913,10.6913,6113800
2014-01-15,10.7838,10.7838,10.5845,10.7055,10.7055,4572100
2014-01-16,10.677,10.8408,10.5987,10.6984,10.6984,3343400
2014-01-17,10.6983,10.7197,10.499,10.5204,10.5204,2529100
2014-01-20,10.4778,10.6486,10.4778,10.5347,10.5347,1107000
2014-01-21,10.6201,10.6912,10.3282,10.3567,10.3567,6862500
2014-01-22,10.4422,10.9475,10.4279,10.8906,10.8906,7162300
2014-01-23,10.8906,11.0827,10.6485,10.6699,10.6699,10758600
2014-01-24,10.613,10.6771,10.3639,10.4493,10.4493,4788200
2014-01-27,10.4279,10.6344,10.4137,10.5703,10.5703,1864900
2014-01-28,10.6771,10.7269,10.5205,10.5347,10.5347,1549400
2014-01-29,10.5346,10.6129,10.3496,10.4065,10.4065,2947600
2014-01-30,10.3496,10.5987,10.3282,10.3923,10.3923,2574700
2014-01-31,10.3282,10.3567,10.1645,10.1645,10.1645,1818200
2014-02-03,10.1503,10.2072,9.7944,9.7944,9.7944,3982600
2014-02-04,9.7588,9.9012,9.7517,9.8585,9.8585,2516000
2014-02-05,9.7944,9.9581,9.7588,9.951,9.951,4608200
2014-02-06,10.0364,10.4634,9.9154,10.2499,10.2499,6443100
2014-02-07,10.3496,10.492,10.0364,10.1503,10.1503,5952600
2014-02-10,10.0364,10.1574,9.8442,9.9581,9.9581,2009500
2014-02-11,10.0364,10.371,9.9439,10.1503,10.1503,3549400
2014-02-12,10.2428,10.2428,9.9724,10.0293,10.0293,2134000
2014-02-13,10.0293,10.0293,9.6449,9.7161,9.7161,3337400
2014-02-14,9.7872,10.0079,9.6662,9.9723,9.9723,2265600
2014-02-17,10.0649,10.0649,9.8229,9.8229,9.8229,1259700
2014-02-18,9.8941,9.8941,9.4243,9.4243,9.4243,4237300
2014-02-19,9.4029,9.6947,9.2961,9.6022,9.6022,2547700
2014-02-20,9.4812,9.7232,9.4314,9.5666,9.5666,1269600
2014-02-21,9.5666,9.9225,9.5381,9.8869,9.8869,2807600
2014-02-24,9.9439,9.9439,9.5667,9.8585,9.8585,3768400
2014-02-25,9.8015,9.9225,9.4314,9.6022,9.6022,4386600
2014-02-26,9.6521,9.6948,9.4172,9.4314,9.4314,8106900
2014-02-27,9.4669,9.7873,9.4669,9.6449,9.6449,3135300
2014-02-28,9.6662,9.7161,9.2961,9.2961,9.2961,7698200
2014-03-05,9.3175,9.3816,9.0969,9.1467,9.1467,2686300
2014-03-06,9.1751,9.4883,9.1751,9.2819,9.2819,2822600
2014-03-07,9.2677,9.4243,9.1111,9.1111,9.1111,3070700
2014-03-10,9.0684,9.1894,8.8263,8.8904,8.8904,3575000
2014-03-11,9.0185,9.0327,8.7978,8.9758,8.9758,2819700
2014-03-12,8.8762,9.0613,8.8264,9.0399,9.0399,1983500
2014-03-13,9.1324,9.1324,8.8406,8.926,8.926,3404200
2014-03-14,8.9901,8.9901,8.684,8.7267,8.7267,2428100
2014-03-17,8.7765,8.8477,8.6626,8.7267,8.7267,1814500
2014-03-18,8.684,8.9687,8.627,8.8904,8.8904,2999500
2014-03-20,8.7907,9.1538,8.6626,8.9758,8.9758,2827200
2014-03-21,8.8904,9.0043,8.7694,8.8619,8.8619,2843900
2014-03-24,8.8976,9.0897,8.7766,9.0328,9.0328,1996400
2014-03-25,9.1324,9.168,8.9046,9.0968,9.0968,1343300
2014-03-26,9.1894,9.2108,9.0542,9.1111,9.1111,2810500
2014-03-27,9.2534,9.5168,9.1324,9.4314,9.4314,5189100
2014-03-28,9.4669,9.6591,9.3602,9.5666,9.5666,4395900
2014-03-31,9.6734,9.83,9.5595,9.7232,9.7232,3205200
2014-04-01,9.8229,9.8229,9.5453,9.6734,9.6734,3709300
2014-04-02,9.6733,9.9794,9.595,9.9723,9.9723,6825000
2014-04-03,9.7659,9.8727,9.3744,9.4812,9.4812,5919300
2014-04-04,9.6235,9.7089,9.3815,9.3815,9.3815,4270100
2014-04-07,9.5382,9.588,9.289,9.3602,9.3602,2649700
2014-04-08,9.5951,9.8727,9.5666,9.6734,9.6734,4508600
2014-04-09,9.7731,9.7873,9.4812,9.5453,9.5453,5627700
2014-04-10,9.5381,9.6307,9.4883,9.5666,9.5666,3814300
2014-04-11,9.5168,9.8655,9.4527,9.773,9.773,2769800
2014-04-14,9.8157,9.8798,9.5879,9.6947,9.6947,2991900
2014-04-15,9.6093,9.7232,9.4812,9.531,9.531,3617400
2014-04-16,9.5524,9.6022,9.3816,9.5168,9.5168,4359000
2014-04-17,9.5666,9.6235,9.4242,9.6093,9.6093,2645700
2014-04-22,9.7303,9.894,9.6093,9.7659,9.7659,3469100
2014-04-23,9.6947,9.7943,9.5879,9.6164,9.6164,2981300
2014-04-24,9.6307,9.8229,9.5809,9.8229,9.8229,9393700
2014-04-25,9.7232,9.8798,9.5524,9.5666,9.5666,5482200
2014-04-28,9.5595,9.6236,9.4456,9.467,9.467,2341100
2014-04-29,9.5942,9.9397,9.5942,9.7706,9.7706,6911000
2014-04-30,9.7633,9.9765,9.7338,9.9397,9.9397,11772200
2014-05-02,10.0353,10.0941,9.9177,10.0941,10.0941,7985400
2014-05-05,10.1383,10.2265,9.903,10.0427,10.0427,2635200
2014-05-06,9.9912,9.9912,9.778,9.8515,9.8515,4661500
2014-05-07,9.8883,10.0354,9.8222,9.9692,9.9692,2943700
2014-05-08,9.9618,10.0867,9.9103,9.9103,9.9103,1450900
2014-05-09,10.072,10.072,9.8956,9.8956,9.8956,2751100
2014-05-12,9.9251,10.0059,9.7927,9.9177,9.9177,3615600
2014-05-13,9.9691,10.0132,9.8147,9.8515,9.8515,3704000
2014-05-14,9.9103,9.9765,9.8147,9.925,9.925,1831300
2014-05-15,9.925,10.0133,9.8368,9.9618,9.9618,2369600
2014-05-16,9.9618,10.0132,9.925,9.9544,9.9544,1334600
2014-05-19,9.9765,9.9838,9.8809,9.9544,9.9544,1321100
2014-05-20,9.9912,9.9986,9.8809,9.9177,9.9177,2071800
2014-05-21,9.9618,10.028,9.9103,9.9324,9.9324,1393000
2014-05-22,9.9397,9.9839,9.5722,9.9618,9.9618,3148000
2014-05-23,9.9618,10.1162,9.9251,10.1015,10.1015,2238400
2014-05-26,10.1162,10.1824,10.0353,10.0574,10.0574,903500
2014-05-27,10.05,10.0794,9.8736,9.903,9.903,3335800
2014-05-28,9.9912,10.0353,9.9103,9.9397,9.9397,1681500
2014-05-29,9.9324,9.9986,9.8515,9.9324,9.9324,2204100
2014-05-30,9.9103,9.9324,9.5942,9.7192,9.7192,7360600
2014-06-02,9.7118,9.8956,9.6897,9.7412,9.7412,1341700
2014-06-03,9.7413,9.8736,9.6972,9.8589,9.8589,3133400
2014-06-04,9.8,9.8441,9.6677,9.7118,9.7118,1789700
2014-06-05,9.7412,9.8001,9.5354,9.5795,9.5795,2186400
2014-06-06,9.7854,9.8736,9.6163,9.6163,9.6163,4191100
2014-06-09,9.5942,9.9912,9.5942,9.925,9.925,1675800
2014-06-10,9.9692,10.1456,9.9324,9.9692,9.9692,9879700
2014-06-11,10.1015,10.1382,9.9397,10.0353,10.0353,1411600
2014-06-13,10.0353,10.2191,10.028,10.0427,10.0427,1628700
2014-06-16,10.0574,10.1383,9.9986,10.0133,10.0133,1380100
2014-06-17,10.0353,10.0647,9.8368,9.925,9.925,707600
2014-06-18,9.9839,10.0354,9.9104,10.028,10.028,2139000
2014-06-20,9.9545,10.1015,9.9545,10.1015,10.1015,2443200
2014-06-23,10.1015,10.1015,9.9618,10.0353,10.0353,749100
2014-06-24,10.0279,10.2191,10.0206,10.0353,10.0353,1004200
2014-06-25,9.9692,10.1897,9.9618,10.0721,10.0721,2926000
2014-06-26,10.1383,10.1897,9.9986,10.0721,10.0721,6857900
2014-06-27,10.0279,10.1162,9.9838,10.1088,10.1088,3962000
2014-06-30,10.1603,10.2485,10.1015,10.1603,10.1603,4229700
2014-07-01,10.175,10.2706,10.153,10.1971,10.1971,2473500
2014-07-02,10.197,10.2191,10.0206,10.0353,10.0353,2607900
2014-07-03,10.0133,10.1456,10.0133,10.1456,10.1456,972700
2014-07-04,10.197,10.197,10.0867,10.1088,10.1088,286500
2014-07-07,10.072,10.175,10.072,10.1235,10.1235,713000
2014-07-08,10.0721,10.1236,9.9839,10.0721,10.0721,969300
2014-07-10,10.0941,10.3661,10.0941,10.2632,10.2632,2504700
2014-07-11,10.2044,10.3956,10.1824,10.3,10.3,2314200
2014-07-14,10.3661,10.469,10.3146,10.3514,10.3514,2495500
2014-07-15,10.278,10.4618,10.153,10.1824,10.1824,1981500
2014-07-16,10.2264,10.2852,10.0647,10.0941,10.0941,1038900
2014-07-17,10.0721,10.2265,9.9398,10.0721,10.0721,2508400
2014-07-18,10.1898,10.3368,10.1309,10.1824,10.1824,4466700
2014-07-21,10.2412,10.2632,10.1088,10.175,10.175,3571800
2014-07-22,10.175,10.2706,9.9986,10.175,10.175,1496500
2014-07-23,10.175,10.2191,9.9985,10.05,10.05,3320700
2014-07-24,10.0721,10.1456,9.9912,9.9912,9.9912,1606200
2014-07-25,9.9986,10.0206,9.8589,9.9177,9.9177,2785900
2014-07-28,9.9398,9.9986,9.7854,9.8736,9.8736,3258700
2014-07-29,9.8589,9.9103,9.3957,9.3957,9.3957,3114800
2014-07-30,9.4545,9.5648,9.3663,9.4619,9.4619,2407600
2014-07-31,9.3957,9.4398,9.2045,9.2413,9.2413,2386200
2014-08-01,9.2266,9.381,9.1311,9.2634,9.2634,1871000
2014-08-04,9.2633,9.4251,9.2045,9.3589,9.3589,1308000
2014-08-05,9.359,9.5281,9.2266,9.4472,9.4472,1677600
2014-08-06,9.4472,9.5795,9.381,9.4031,9.4031,1056500
2014-08-07,9.4619,9.4913,9.2634,9.2634,9.2634,1389700
2014-08-08,9.2487,9.3663,9.2193,9.2634,9.2634,2815100
2014-08-11,9.2634,9.4251,9.234,9.2634,9.2634,1499500
2014-08-12,9.256,9.3883,9.2339,9.256,9.256,1418000
2014-08-13,9.3222,9.3222,9.1384,9.1384,9.1384,2567400
2014-08-14,9.131,9.3369,9.131,9.2266,9.2266,1884400
2014-08-15,9.2928,9.6604,9.2854,9.6089,9.6089,2237500
2014-08-18,9.653,9.6971,9.5206,9.528,9.528,1311800
2014-08-19,9.528,9.9103,9.4766,9.8515,9.8515,1652100
2014-08-20,9.8736,10.0941,9.7853,9.9912,9.9912,3984100
2014-08-21,9.9985,10.0206,9.8368,9.8515,9.8515,1631400
2014-08-22,9.8074,9.9765,9.7339,9.7339,9.7339,1059800
2014-08-25,9.8148,10.0941,9.8148,9.9765,9.9765,3222500
2014-08-26,10.0133,10.05,9.9544,9.9618,9.9618,3094300
2014-08-27,9.9618,10.1971,9.9618,10.1824,10.1824,7005900
2014-08-28,10.1603,10.2191,10.1015,10.2191,10.2191,3854900
2014-08-29,10.2706,10.4323,10.175,10.4323,10.4323,4829800
2014-09-01,10.4323,10.4985,10.072,10.2926,10.2926,1900100
2014-09-02,10.2926,10.5205,10.2265,10.4176,10.4176,2397200
2014-09-03,10.4911,10.5205,10.4323,10.5205,10.5205,2557300
2014-09-04,10.4471,10.5279,10.3515,10.4397,10.4397,1581400
2014-09-05,10.4544,10.4911,10.3147,10.3147,10.3147,914300
2014-09-08,10.3882,10.4544,10.0868,10.0868,10.0868,2423100
2014-09-09,10.0133,10.0868,9.7119,9.7854,9.7854,2356700
2014-09-10,9.7633,9.9765,9.5721,9.6971,9.6971,1590100
2014-09-11,9.7559,9.9912,9.7192,9.8956,9.8956,1670700
2014-09-12,9.7706,9.8368,9.6089,9.6089,9.6089,2544300
2014-09-15,9.6309,10.0573,9.5648,9.7412,9.7412,1858600
2014-09-16,9.8,10.0941,9.7339,9.8809,9.8809,1882800
2014-09-17,9.9177,10.0721,9.8809,9.9471,9.9471,1373700
2014-09-18,9.9177,10.0574,9.8074,9.8148,9.8148,1225800
2014-09-19,9.8589,9.9177,9.6089,9.6898,9.6898,1669600
2014-09-22,9.5648,9.653,9.2928,9.3222,9.3222,2231800
2014-09-23,9.2781,9.4325,9.2046,9.3075,9.3075,1926000
2014-09-24,9.2119,9.4692,9.1825,9.4104,9.4104,884400
2014-09-25,9.3369,9.4398,9.1531,9.2781,9.2781,1931200
2014-09-26,9.3442,9.5942,9.256,9.5574,9.5574,1171100
2014-09-29,9.3001,9.3001,9.0061,9.1531,9.1531,5842100
2014-09-30,9.0502,9.1458,8.8737,9.0796,9.0796,2902900
2014-10-01,8.9546,9.109,8.8002,8.8884,8.8884,4196400
2014-10-02,8.8516,9.0134,8.8369,8.9031,8.9031,2787500
2014-10-03,8.962,9.4987,8.9326,9.2193,9.2193,2668700
2014-10-06,9.9251,9.9324,9.5795,9.6898,9.6898,2877000
2014-10-07,9.8883,9.9618,9.7192,9.8148,9.8148,2151500
2014-10-08,9.9618,10.0133,9.6457,9.8148,9.8148,1802700
2014-10-09,10.0132,10.0573,9.7191,9.925,9.925,1861600
2014-10-10,9.8221,9.9544,9.5574,9.5574,9.5574,1447200
2014-10-13,9.903,10.028,9.7266,9.8001,9.8001,2222500
2014-10-14,9.5574,9.8441,9.4839,9.6677,9.6677,956100
2014-10-15,9.5574,9.6015,9.1604,9.2266,9.2266,2401500
2014-10-16,9.0428,9.2413,8.859,8.9325,8.9325,3397700
2014-10-17,8.9325,9.3075,8.9325,9.1531,9.1531,2817600
2014-10-20,9.2045,9.2854,9.1016,9.1016,9.1016,1933700
2014-10-21,8.7047,9.0943,8.7047,8.8223,8.8223,2350600
2014-10-22,8.8149,9.0796,8.7267,8.7267,8.7267,1545900
2014-10-23,8.6753,8.8885,8.4106,8.4106,8.4106,6387400
2014-10-24,8.4473,9.1164,8.3665,8.7267,8.7267,5567100
2014-10-27,8.2856,8.7046,8.1312,8.5282,8.5282,4483900
2014-10-28,8.5208,8.8149,8.4693,8.7487,8.7487,1845800
2014-10-29,8.7046,9.0796,8.6385,8.7855,8.7855,2312300
2014-10-30,8.7782,8.8738,8.6532,8.837,8.837,2148700
2014-10-31,8.8296,9.0575,8.7414,9.0575,9.0575,2202500
2014-11-03,9.0428,9.0722,8.7854,8.7928,8.7928,1791600
2014-11-04,8.7928,9.0208,8.6605,8.8002,8.8002,1507100
2014-11-05,8.7414,8.8884,8.6531,8.7193,8.7193,1237600
2014-11-06,8.6605,8.6899,8.4032,8.4032,8.4032,2714800
2014-11-07,8.4032,8.5134,8.1973,8.1973,8.1973,3046700
2014-11-10,8.2341,8.4473,8.1312,8.1312,8.1312,2058500
2014-11-11,8.1239,8.3224,8.0944,8.315,8.315,1375300
2014-11-12,8.315,8.5944,8.2782,8.5282,8.5282,1831500
2014-11-13,8.4914,8.6972,8.3076,8.3076,8.3076,2195500
2014-11-14,8.3444,8.5135,8.2415,8.4179,8.4179,2961300
2014-11-17,8.5134,8.5428,8.3517,8.3811,8.3811,1654500
2014-11-18,8.4105,8.5943,8.359,8.5943,8.5943,1222700
2014-11-19,8.5943,8.859,8.587,8.7634,8.7634,2889500
2014-11-21,8.7855,9.3222,8.7855,9.1163,9.1163,3900700
2014-11-24,9.3663,9.3663,9.1016,9.1237,9.1237,4840900
2014-11-25,9.3369,9.3442,9.1016,9.1016,9.1016,4775500
2014-11-26,9.1899,9.2561,8.9914,9.0502,9.0502,2076100
2014-11-27,9.1972,9.2119,8.8664,8.9693,8.9693,1169600
2014-11-28,8.8296,9.1899,8.8223,9.1531,9.1531,1854700
2014-12-01,9.109,9.1751,8.7708,8.7855,8.7855,2874300
2014-12-02,8.7561,8.9031,8.5429,8.5429,8.5429,1937500
2014-12-03,8.5429,8.7561,8.5355,8.6017,8.6017,2102500
2014-12-04,8.6017,8.7193,8.4694,8.5723,8.5723,1631800
2014-12-05,8.5723,8.6826,8.4915,8.6385,8.6385,760900
2014-12-08,8.6311,8.8443,8.4767,8.6017,8.6017,2095500
2014-12-09,8.5943,8.6678,8.462,8.5208,8.5208,1809800
2014-12-10,8.5135,8.5944,8.4106,8.4106,8.4106,1321200
2014-12-11,8.4106,8.4841,8.2856,8.2856,8.2856,1629600
2014-12-12,8.2782,8.3591,7.9768,7.9768,7.9768,2175600
2014-12-15,7.9768,8.0797,7.7563,7.9327,7.9327,2585000
2014-12-16,7.8518,7.9768,7.6533,7.7636,7.7636,4803900
2014-12-17,7.7635,8.1311,7.7635,7.9841,7.9841,2906800
2014-12-18,7.9473,8.1605,7.8297,7.9694,7.9694,1734700
2014-12-19,7.9106,8.0723,7.8518,7.9253,7.9253,1351600
2014-12-22,7.9621,8.2268,7.94,8.19,8.19,1368100
2014-12-23,8.1605,8.3076,8.1311,8.1679,8.1679,1315200
2014-12-26,8.1459,8.3444,8.0871,8.1606,8.1606,854400
2014-12-29,8.1606,8.2121,8.0503,8.1018,8.1018,687000
2014-12-30,8.1606,8.2856,8.0724,8.1312,8.1312,1607600
2015-01-02,8.0282,8.1385,7.6827,7.6827,7.6827,1418900
2015-01-05,7.6606,7.8812,7.5651,7.8812,7.8812,3122400
2015-01-06,7.8886,8.1018,7.8298,8.1018,8.1018,1977100
2015-01-07,8.1459,8.3518,8.0283,8.315,8.315,2770800
2015-01-08,8.4179,8.4473,8.2708,8.3811,8.3811,1453400
2015-01-09,8.3003,8.3003,7.8886,7.9327,7.9327,4286500
2015-01-12,7.8812,7.9473,7.7562,7.7562,7.7562,2693900
2015-01-13,7.793,8.0209,7.7562,7.7562,7.7562,1526600
2015-01-14,7.7194,7.9915,7.7121,7.7268,7.7268,3624400
2015-01-15,7.8003,8.0135,7.793,7.8518,7.8518,1411900
2015-01-16,7.7783,7.9768,7.7562,7.9547,7.9547,1089700
2015-01-19,7.9253,7.9547,7.7856,7.8812,7.8812,703600
2015-01-20,7.9841,8.0136,7.7783,7.793,7.793,1360300
2015-01-21,7.8371,8.168,7.793,8.0871,8.0871,1970600
2015-01-22,8.1164,8.2782,8.0135,8.1826,8.1826,1555200
2015-01-23,8.0945,8.2488,8.0577,8.0871,8.0871,4816300
2015-01-26,7.9694,8.1165,7.8812,8.0944,8.0944,1606600
2015-01-27,8.0871,8.3224,7.9695,8.0724,8.0724,2578000
2015-01-28,8.0136,8.1827,7.9621,8.0136,8.0136,3168600
2015-01-29,8.0797,8.1974,7.9254,8.1018,8.1018,1320000
2015-01-30,8.1312,8.1312,7.9474,7.9474,7.9474,2225900
2015-02-02,8.065,8.0723,7.5798,7.8959,7.8959,2996800
2015-02-03,7.8591,8.0503,7.8591,7.9106,7.9106,2581800
2015-02-04,7.9474,8.0062,7.7636,7.8298,7.8298,3302400
2015-02-05,7.7416,8.1386,7.7416,8.043,8.043,1711800
2015-02-06,7.9326,8.0356,7.7782,7.9841,7.9841,2923000
2015-02-09,7.9841,8.1826,7.9841,8.065,8.065,1912500
2015-02-10,7.9694,8.1458,7.9179,7.9547,7.9547,1201100
2015-02-11,7.8518,7.9989,7.8518,7.9033,7.9033,1407500
2015-02-12,8.0209,8.1385,7.918,8.065,8.065,2135800
2015-02-13,8.0062,8.4474,8.0062,8.2121,8.2121,3141300
2015-02-18,8.3002,8.5134,8.2782,8.3811,8.3811,2083500
2015-02-19,8.3223,8.5061,8.3223,8.4179,8.4179,1854200
2015-02-20,8.4547,8.4914,8.3076,8.4179,8.4179,1369500
2015-02-23,8.3296,8.4399,8.2341,8.3664,8.3664,1476500
2015-02-24,8.4179,8.4253,8.168,8.3444,8.3444,1579900
2015-02-25,8.3003,8.4106,8.2341,8.3738,8.3738,2345900
2015-02-26,8.4179,8.4915,8.2856,8.4547,8.4547,3603100
2015-02-27,8.462,8.6311,8.3591,8.5135,8.5135,3220400
2015-03-02,8.5209,8.5503,8.44,8.4694,8.4694,2688500
2015-03-03,8.4767,8.5502,8.3811,8.462,8.462,2521400
2015-03-04,8.3665,8.5209,8.3003,8.4547,8.4547,2764800
2015-03-05,8.4621,8.7047,8.3812,8.6385,8.6385,2381800
2015-03-06,8.6752,8.7561,8.4767,8.5576,8.5576,1813500
2015-03-09,8.4032,8.4694,8.2194,8.2856,8.2856,3053400
2015-03-10,8.1973,8.2562,8.0135,8.0209,8.0209,2819400
2015-03-11,8.0209,8.3224,7.9915,8.2415,8.2415,2148300
2015-03-12,8.3885,8.4988,8.3223,8.4179,8.4179,2049300
2015-03-13,8.4179,8.5502,8.3517,8.4914,8.4914,1765400
2015-03-16,8.5208,8.7561,8.4841,8.5429,8.5429,3211500
2015-03-17,8.4988,8.7855,8.4988,8.712,8.712,2370100
2015-03-18,8.6973,9.1531,8.5944,9.0061,9.0061,3052800
2015-03-19,8.9914,9.2708,8.9914,9.2046,9.2046,2309700
2015-03-20,9.359,9.7413,9.3443,9.7045,9.7045,4785500
2015-03-23,9.5207,9.8148,9.5207,9.7192,9.7192,2326800
2015-03-24,9.7045,10.0353,9.6751,10.0353,10.0353,2356000
2015-03-25,10.1456,10.3368,9.9251,10.2559,10.2559,3634200
2015-03-26,10.1677,10.5132,10.05,10.2559,10.2559,2956700
2015-03-27,10.2779,10.2779,9.7486,9.9912,9.9912,4835900
2015-03-30,9.925,10.175,9.8809,9.9618,9.9618,1495200
2015-03-31,9.8882,9.9985,9.7412,9.7412,9.7412,2500000
2015-04-01,9.7927,10.2926,9.7927,10.1529,10.1529,2526900
2015-04-02,10.3146,10.3661,10.0426,10.1529,10.1529,2617000
2015-04-06,10.3955,10.6014,10.2044,10.3367,10.3367,3058600
2015-04-07,10.3661,10.5205,10.2558,10.2926,10.2926,1740300
2015-04-08,10.5132,10.5867,10.2853,10.3441,10.3441,1930100
2015-04-09,10.2633,10.5059,10.0206,10.0574,10.0574,3638600
2015-04-10,10.0574,10.1309,9.9177,10.0721,10.0721,1745500
2015-04-13,10.0133,10.175,9.8736,9.8736,9.8736,1767800
2015-04-14,9.925,10.0427,9.6015,9.6089,9.6089,1846300
2015-04-15,9.5501,9.903,9.4178,9.6751,9.6751,2064100
2015-04-16,9.6677,9.8736,9.5427,9.653,9.653,2116500
2015-04-17,9.4104,9.631,9.4104,9.5354,9.5354,1892300
2015-04-20,9.4692,9.528,9.3148,9.3736,9.3736,1642500
2015-04-22,9.4251,9.6015,9.3957,9.528,9.528,1462800
2015-04-23,9.5722,9.7119,9.4913,9.5869,9.5869,1347800
2015-04-24,9.5575,9.7633,9.506,9.506,9.506,1566600
2015-04-27,9.5501,9.8221,9.4398,9.4398,9.4398,2384100
2015-04-28,9.4913,9.5428,9.1531,9.1531,9.1531,2835400
2015-04-29,8.9256,8.9551,8.4461,8.6674,8.6674,3420200
2015-04-30,8.4829,8.8223,8.4534,8.6526,8.6526,1913000
2015-05-04,8.5051,8.7854,8.4166,8.6305,8.6305,3115500
