Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,3.8547,3.8902,3.806,3.8322,3.8322,551100
2014-09-29,4.0495,4.1096,3.9687,4.0664,4.0664,1142800
2014-09-30,4.0571,4.0984,3.9331,3.9331,3.9331,1299700
2014-10-01,3.948,3.9725,3.903,3.9255,3.9255,1615800
2014-10-02,3.9293,3.9462,3.8279,3.8692,3.8692,590300
2014-10-03,3.8522,3.98,3.8522,3.9687,3.9687,920400
2014-10-06,4.0477,4.2054,4.0007,4.0195,4.0195,1620300
2014-10-07,4.0477,4.0758,3.9819,4.0176,4.0176,459800
2014-10-08,4.0457,4.1021,4.0007,4.057,4.057,479600
2014-10-09,4.0965,4.1735,4.0401,4.0946,4.0946,618500
2014-10-10,4.042,4.0946,3.9857,3.9857,3.9857,854600
2014-10-13,4.0307,4.1302,4.0269,4.0382,4.0382,677800
2014-10-14,4.0138,4.1359,4.0138,4.0852,4.0852,453900
2014-10-15,4.0852,4.1734,4.0607,4.1509,4.1509,1057900
2014-10-16,4.0852,4.2787,4.0852,4.2261,4.2261,1968000
2014-10-17,4.2543,4.32,4.2205,4.2261,4.2261,1033800
2014-10-20,4.226,4.303,4.226,4.2542,4.2542,902400
2014-10-21,4.2242,4.2994,4.1322,4.2355,4.2355,1281300
2014-10-22,4.2467,4.2974,4.1133,4.1415,4.1415,1114600
2014-10-23,4.1172,4.166,3.9932,3.9932,3.9932,1891000
2014-10-24,3.9725,4.2148,3.9725,4.0758,4.0758,831100
2014-10-27,3.9406,4.2449,3.7603,4.1322,4.1322,1839700
2014-10-28,4.1322,4.243,4.0852,4.0852,4.0852,1291300
2014-10-29,4.0608,4.1753,4.0589,4.0927,4.0927,755800
2014-10-30,4.1397,4.2542,4.1077,4.1885,4.1885,943700
2014-10-31,4.1885,4.3275,4.181,4.2242,4.2242,1215900
2014-11-03,4.226,4.2974,4.2072,4.2805,4.2805,998700
2014-11-04,4.3087,4.3387,4.1828,4.2542,4.2542,885900
2014-11-05,4.2542,4.365,4.2204,4.3519,4.3519,1239600
2014-11-06,4.3745,4.4515,4.3219,4.3219,4.3219,1429000
2014-11-07,4.4195,4.7426,4.4176,4.705,4.705,1701600
2014-11-10,4.6092,4.767,4.6036,4.6956,4.6956,1617200
2014-11-11,4.6618,4.7445,4.6299,4.6393,4.6393,1928800
2014-11-12,4.7144,4.7144,4.6224,4.6449,4.6449,4341200
2014-11-13,4.6712,4.7332,4.6317,4.6787,4.6787,853700
2014-11-14,4.645,4.6675,4.3801,4.4515,4.4515,1804100
2014-11-17,4.4609,4.5379,4.4177,4.4515,4.4515,627500
2014-11-18,4.4515,4.5454,4.4421,4.5454,4.5454,697400
2014-11-19,4.5566,4.6487,4.4965,4.5153,4.5153,982600
2014-11-21,4.5998,4.6505,4.4064,4.6017,4.6017,1565700
2014-11-24,4.5698,4.6863,4.5698,4.6506,4.6506,868000
2014-11-25,4.6674,4.7388,4.5191,4.5754,4.5754,996900
2014-11-26,4.5942,4.6505,4.5641,4.6017,4.6017,590100
2014-11-27,4.5961,4.7145,4.5642,4.5642,4.5642,371100
2014-11-28,4.5998,4.7538,4.5829,4.5829,4.5829,605800
2014-12-01,4.6149,4.6656,4.5154,4.5548,4.5548,1035500
2014-12-02,4.5078,4.8064,4.5078,4.643,4.643,918500
2014-12-03,4.6524,4.7219,4.6411,4.6956,4.6956,409300
2014-12-04,4.7294,4.7332,4.6129,4.6599,4.6599,465600
2014-12-05,4.6881,4.7162,4.5641,4.6167,4.6167,292600
2014-12-08,4.5661,4.6656,4.5341,4.536,4.536,648400
2014-12-09,4.5304,4.5435,4.3839,4.4853,4.4853,722000
2014-12-10,4.5116,4.5116,4.3163,4.3989,4.3989,1211200
2014-12-11,4.4026,4.5566,4.4026,4.4571,4.4571,695100
2014-12-12,4.4818,4.6193,4.4535,4.5157,4.5157,1467800
2014-12-15,4.5289,4.6005,4.5044,4.5214,4.5214,1186500
2014-12-16,4.4913,4.5289,4.3688,4.3801,4.3801,1881800
2014-12-17,4.4046,4.4799,4.3537,4.3556,4.3556,1255000
2014-12-18,4.3632,4.5139,4.333,4.3368,4.3368,930800
2014-12-19,4.3669,4.5119,4.3518,4.5044,4.5044,733000
2014-12-22,4.48,4.5667,4.4762,4.5497,4.5497,778400
2014-12-23,4.5723,4.6345,4.4894,4.4894,4.4894,687300
2014-12-26,4.5157,4.642,4.5139,4.6269,4.6269,487600
2014-12-29,4.6306,4.8021,4.5006,4.7757,4.7757,756300
2014-12-30,4.804,4.8755,4.7757,4.7757,4.7757,1022700
2015-01-02,4.7286,4.7795,4.5572,4.7098,4.7098,1077900
2015-01-05,4.7116,4.7738,4.6269,4.657,4.657,918400
2015-01-06,4.6571,4.8737,4.6571,4.7362,4.7362,1075000
2015-01-07,4.7701,4.917,4.7663,4.8605,4.8605,829300
2015-01-08,4.8756,4.9246,4.8455,4.8982,4.8982,444100
2015-01-09,4.8981,4.9264,4.8039,4.8322,4.8322,386900
2015-01-12,4.8285,4.9641,4.7908,4.9547,4.9547,699200
2015-01-13,4.981,5.0376,4.9,4.9509,4.9509,1627600
2015-01-14,4.9509,5.1317,4.9132,4.9264,4.9264,763800
2015-01-15,4.9265,4.9924,4.8925,4.8982,4.8982,755600
2015-01-16,4.9189,5.0753,4.8925,5.0263,5.0263,703700
2015-01-19,5.0244,5.0866,4.917,4.9189,4.9189,1010800
2015-01-20,4.9547,5.03,4.9321,4.998,4.998,388000
2015-01-21,5.015,5.0678,4.9189,4.9453,4.9453,1046000
2015-01-22,4.9736,5.0,4.8323,4.8417,4.8417,1075800
2015-01-23,4.8661,4.8944,4.7908,4.8944,4.8944,602700
2015-01-26,4.8247,4.9547,4.8247,4.9001,4.9001,414100
2015-01-27,4.8718,4.8945,4.7287,4.8417,4.8417,713600
2015-01-28,4.8416,4.9264,4.7945,4.8793,4.8793,455700
2015-01-29,4.8737,4.9152,4.8417,4.8888,4.8888,721300
2015-01-30,4.8944,4.917,4.7832,4.8699,4.8699,1233600
2015-02-02,4.8642,4.8963,4.8228,4.8793,4.8793,650100
2015-02-03,4.8794,4.9924,4.8605,4.9698,4.9698,1337700
2015-02-04,4.9452,5.0244,4.7568,4.7851,4.7851,1208400
2015-02-05,4.7833,4.8982,4.7739,4.804,4.804,614700
2015-02-06,4.8059,4.8963,4.7664,4.8549,4.8549,444700
2015-02-09,4.8793,4.9415,4.8096,4.9415,4.9415,954600
2015-02-10,4.9359,5.0527,4.885,4.8982,4.8982,810600
2015-02-11,4.902,5.0037,4.8586,4.8643,4.8643,678700
2015-02-12,4.9283,4.9283,4.8605,4.8982,4.8982,1181600
2015-02-13,4.9528,5.0112,4.8831,4.934,4.934,877600
2015-02-18,5.0036,5.1638,4.9415,5.1148,5.1148,1599400
2015-02-19,5.1374,5.2505,5.1167,5.2015,5.2015,720100
2015-02-20,5.2637,5.2712,5.1544,5.2053,5.2053,394500
2015-02-23,5.2223,5.3052,5.1676,5.1827,5.1827,564300
2015-02-24,5.2071,5.2599,5.1431,5.1996,5.1996,1074200
2015-02-25,5.2015,5.3221,5.177,5.2844,5.2844,544800
2015-02-26,5.3089,5.3974,5.2674,5.3315,5.3315,804400
2015-02-27,5.367,5.5201,5.3481,5.3859,5.3859,881400
2015-03-02,5.3859,5.4067,5.2101,5.2914,5.2914,1362100
2015-03-03,5.3179,5.3424,5.2574,5.2574,5.2574,603100
2015-03-04,5.2839,5.3066,5.1705,5.2631,5.2631,420500
2015-03-05,5.2838,5.3405,5.2442,5.2914,5.2914,382400
2015-03-06,5.2933,5.2971,5.1459,5.1591,5.1591,439100
2015-03-09,5.1572,5.2082,5.0722,5.1421,5.1421,593900
2015-03-10,5.144,5.1667,5.0533,5.0552,5.0552,616000
2015-03-11,5.0646,5.1194,5.0381,5.1024,5.1024,505200
2015-03-12,5.178,5.263,5.1005,5.1024,5.1024,775700
2015-03-13,5.1024,5.1516,4.9626,5.0155,5.0155,546300
2015-03-16,5.0155,5.0344,4.8908,4.9135,4.9135,1622300
2015-03-17,4.9135,4.9381,4.8152,4.8738,4.8738,1658800
2015-03-18,4.8775,4.9096,4.8529,4.8983,4.8983,3940800
2015-03-19,4.9097,4.9853,4.887,4.9853,4.9853,1770800
2015-03-20,5.0174,5.0987,4.9985,5.0193,5.0193,1108600
2015-03-23,5.0193,5.0381,4.9248,4.9361,4.9361,743800
2015-03-24,4.9585,5.1008,4.9433,5.0837,5.0837,1423800
2015-03-25,5.0723,5.2734,5.0591,5.226,5.226,1003500
2015-03-26,5.2051,5.2924,5.1463,5.2639,5.2639,1391500
2015-03-27,5.3057,5.3114,5.1217,5.2355,5.2355,813100
2015-03-30,5.1975,5.3739,5.1785,5.3208,5.3208,692800
2015-03-31,5.3455,5.4802,5.3228,5.4328,5.4328,1160700
2015-04-01,5.4669,5.52,5.4081,5.4233,5.4233,657800
2015-04-02,5.4252,5.7628,5.4214,5.7097,5.7097,866100
2015-04-06,5.7837,5.814,5.6755,5.7666,5.7666,758200
2015-04-07,5.7362,5.8235,5.6774,5.814,5.814,1369500
2015-04-08,5.759,6.0625,5.7477,5.907,5.907,1591000
2015-04-09,5.9127,5.9772,5.8065,5.8634,5.8634,636700
2015-04-10,5.8804,5.9259,5.7969,5.8216,5.8216,862900
2015-04-13,5.8804,5.9221,5.7742,5.888,5.888,1226300
2015-04-14,5.8804,6.1782,5.8406,6.146,6.146,1574200
2015-04-15,6.1366,6.2105,6.0019,6.0512,6.0512,1095200
2015-04-16,6.0644,6.1441,5.9582,6.0322,6.0322,832500
2015-04-17,6.0436,6.0436,5.816,5.9108,5.9108,1204300
2015-04-20,5.9013,5.9658,5.7059,5.9658,5.9658,914700
2015-04-22,5.9658,6.0265,5.9089,5.9582,5.9582,1058100
2015-04-23,5.981,6.1176,5.9564,6.0512,6.0512,770100
2015-04-24,6.0702,6.1764,5.962,6.1764,6.1764,1133800
2015-04-27,6.1878,6.3016,6.0588,6.22,6.22,1061800
2015-04-28,6.2503,6.2503,6.017,6.0891,6.0891,945000
2015-04-29,6.1061,6.146,6.0398,6.1365,6.1365,1644300
2015-04-30,6.3546,6.6543,6.3262,6.4874,6.4874,3220600
2015-05-04,6.4893,6.588,6.3679,6.4969,6.4969,1626100
2015-05-05,6.5443,6.6259,6.5424,6.5633,6.5633,1372100
2015-05-06,6.6013,6.7435,6.588,6.7056,6.7056,4533200
2015-05-07,6.7322,6.8251,6.6942,6.8251,6.8251,865500
2015-05-08,6.8422,6.9769,6.7834,6.9105,6.9105,1406500
2015-05-11,6.882,7.1552,6.8498,7.0717,7.0717,955700
2015-05-12,7.0717,7.0717,6.8839,6.9048,6.9048,1082400
2015-05-13,6.8725,6.9825,6.8725,6.9427,6.9427,856900
2015-05-14,6.9674,7.0471,6.8498,7.0186,7.0186,1523400
2015-05-15,7.0471,7.2557,7.0262,7.2083,7.2083,1541800
2015-05-18,7.2842,7.3221,7.1514,7.2083,7.2083,1730400
2015-05-19,7.2614,7.2614,6.9161,6.992,6.992,1859900
2015-05-20,6.992,7.0944,6.8497,7.0565,7.0565,1586400
2015-05-21,7.0565,7.2633,7.0186,7.1817,7.1817,1855800
2015-05-22,7.1893,7.2918,7.0414,7.1381,7.1381,979400
2015-05-25,7.0774,7.2443,7.0774,7.2121,7.2121,204400
2015-05-26,7.1419,7.2178,7.1097,7.1419,7.1419,766200
2015-05-27,7.0964,7.1685,6.8669,6.9731,6.9731,1207000
2015-05-28,7.0129,7.0129,6.8535,6.9275,6.9275,1172500
2015-05-29,6.9275,6.9712,6.7568,6.7568,6.7568,1779700
2015-06-01,6.8592,6.9332,6.7739,6.8839,6.8839,1763200
2015-06-02,6.9237,6.9237,6.7948,6.827,6.827,1219900
2015-06-03,6.9124,7.0243,6.8308,6.8877,6.8877,1893900
2015-06-05,6.8042,6.9787,6.8042,6.9237,6.9237,824500
2015-06-08,6.9028,7.0565,6.8516,6.9237,6.9237,0
2015-06-09,6.9636,7.0945,6.9351,6.956,6.956,0
2015-06-10,6.9598,7.0395,6.8289,6.8308,6.8308,864300
2015-06-11,6.8288,6.9047,6.7169,6.8573,6.8573,876400
2015-06-12,6.753,7.0376,6.753,7.0186,7.0186,906600
2015-06-15,7.0167,7.1305,7.0148,7.0945,7.0945,923300
2015-06-16,7.0925,7.1551,7.0034,7.1134,7.1134,972100
2015-06-17,7.0868,7.1362,7.0489,7.1058,7.1058,661500
2015-06-18,7.1002,7.1476,7.0376,7.1476,7.1476,1028900
2015-06-19,7.1438,7.1438,6.9844,7.121,7.121,1656900
2015-06-22,7.121,7.489,7.121,7.3752,7.3752,1991300
2015-06-23,7.4186,7.4776,7.3539,7.4224,7.4224,885400
2015-06-24,7.4223,7.4889,7.3824,7.3824,7.3824,700300
2015-06-25,7.3901,7.4053,7.2455,7.3311,7.3311,1637400
2015-06-26,7.312,7.5555,7.312,7.5422,7.5422,2117800
2015-06-29,7.4947,7.4947,7.1523,7.2284,7.2284,1269000
2015-06-30,7.2302,7.7134,7.2207,7.624,7.624,2420800
2015-07-01,7.6298,7.8618,7.6298,7.7572,7.7572,2498500
2015-07-02,7.7952,7.974,7.7306,7.9417,7.9417,1806300
2015-07-03,7.9854,8.1737,7.8941,8.1604,8.1604,489800
2015-07-06,8.1605,8.1605,7.9189,8.0939,8.0939,1336000
2015-07-07,8.0044,8.4077,7.9626,8.4077,8.4077,1715700
2015-07-08,8.4097,8.4173,7.995,8.0045,8.0045,2130100
2015-07-10,8.0539,8.0938,7.8085,7.8827,7.8827,1472000
2015-07-13,7.8561,7.9892,7.8561,7.9607,7.9607,1355800
2015-07-14,7.9987,8.0044,7.915,7.9702,7.9702,554800
2015-07-15,7.9817,8.2366,7.9703,8.1795,8.1795,1924800
2015-07-16,8.1794,8.3468,8.052,8.1376,8.1376,1106700
2015-07-17,8.1509,8.2555,7.9398,7.9607,7.9607,989500
2015-07-20,7.9798,7.9855,7.8923,7.9132,7.9132,606100
2015-07-21,7.9132,8.2613,7.9037,8.2537,8.2537,1801900
2015-07-22,8.2137,8.4058,8.1699,8.3221,8.3221,1299000
2015-07-23,8.2746,8.4534,7.8599,7.9227,7.9227,1339800
2015-07-24,7.9835,8.0349,7.7667,7.9702,7.9702,1618600
2015-07-27,7.8713,7.976,7.6735,7.8428,7.8428,996100
2015-07-28,7.8371,7.9778,7.7438,7.7914,7.7914,1212600
2015-07-29,7.7077,7.9835,7.5764,7.9835,7.9835,1721800
2015-07-30,7.8998,8.1186,7.8104,8.1186,8.1186,1708800
2015-07-31,8.1548,8.2822,7.9931,8.2765,8.2765,2340500
2015-08-03,8.2422,8.2422,7.8998,7.9892,7.9892,1297100
2015-08-04,7.9854,8.1776,7.8371,7.9588,7.9588,1567300
2015-08-05,7.9398,8.1415,7.9398,7.9988,7.9988,1905500
2015-08-06,8.0235,8.0425,7.7458,7.8447,7.8447,1101200
2015-08-07,7.8447,7.8828,7.6773,7.8371,7.8371,1014200
2015-08-10,7.8884,8.0615,7.8466,8.0577,8.0577,1030900
2015-08-11,8.0653,8.0653,7.799,7.8789,7.8789,1063100
2015-08-12,7.8942,7.9303,7.6944,7.7515,7.7515,1356500
2015-08-13,7.761,7.8466,7.6431,7.7515,7.7515,1294000
2015-08-14,7.7134,7.8409,7.6183,7.6887,7.6887,764400
2015-08-17,7.7534,7.8105,7.6259,7.7667,7.7667,595800
2015-08-18,7.7629,7.7838,7.6773,7.7496,7.7496,767000
2015-08-19,7.7154,7.7154,7.3406,7.3996,7.3996,1407900
2015-08-20,7.4319,7.4491,7.2531,7.3996,7.3996,1368200
2015-08-21,7.3634,7.4509,7.255,7.3482,7.3482,1565400
2015-08-24,7.0686,7.3158,6.962,7.1884,7.1884,2414900
2015-08-25,7.3901,7.3901,6.9659,7.0553,7.0553,1584000
2015-08-26,7.0381,7.6031,7.0381,7.5479,7.5479,1523200
2015-08-27,7.5479,7.6278,7.2055,7.4604,7.4604,2204300
2015-08-28,7.47,7.605,7.3596,7.5898,7.5898,1349200
2015-08-31,7.5707,7.5707,7.3044,7.5517,7.5517,2066600
2015-09-01,7.4338,7.5289,7.3273,7.4357,7.4357,1106000
2015-09-02,7.4357,7.5898,7.2131,7.2721,7.2721,1880700
2015-09-03,7.3235,7.4376,7.1142,7.4167,7.4167,2176900
2015-09-04,7.3425,7.4147,7.2683,7.2873,7.2873,7507000
2015-09-08,7.5518,7.6069,7.2779,7.3958,7.3958,1891600
2015-09-09,7.4472,7.5879,7.3311,7.4015,7.4015,1372900
2015-09-10,7.2664,7.5898,7.2265,7.5898,7.5898,1255500
2015-09-11,7.5441,7.6526,7.449,7.5898,7.5898,938300
2015-09-14,7.6069,7.7077,7.4681,7.6754,7.6754,1388100
2015-09-15,7.7191,8.0045,7.5651,7.8523,7.8523,1430000
2015-09-16,7.9245,8.0672,7.8218,8.0672,8.0672,1766700
2015-09-17,7.9512,8.1167,7.8809,7.9094,7.9094,1531600
2015-09-18,7.8466,7.8827,7.6202,7.7096,7.7096,1252200
2015-09-21,7.681,7.8332,7.5517,7.5517,7.5517,663200
2015-09-22,7.4258,7.7711,7.38,7.691,7.691,1035300
2015-09-23,7.6719,7.7635,7.4563,7.5002,7.5002,1376600
2015-09-24,7.3685,7.5974,7.2712,7.5688,7.5688,1303500
2015-09-25,7.67,7.67,7.441,7.441,7.441,931200
2015-09-28,7.3514,7.483,7.2636,7.3552,7.3552,653700
2015-09-29,7.3113,7.4067,7.2693,7.3113,7.3113,881100
2015-09-30,7.544,7.5517,7.2655,7.4601,7.4601,1550800
2015-10-01,7.462,7.6241,7.3112,7.5688,7.5688,3134000
2015-10-02,7.5669,7.7806,7.5173,7.752,7.752,1275000
2015-10-05,7.8226,7.8856,7.4487,7.5078,7.5078,1390900
2015-10-06,7.5078,7.7463,7.4849,7.6757,7.6757,901700
2015-10-07,7.8131,7.9543,7.6796,7.9543,7.9543,1215700
2015-10-08,7.8989,8.0649,7.8341,8.0592,8.0592,1374900
2015-10-09,8.1069,8.1069,7.8513,7.8856,7.8856,923900
2015-10-13,7.8627,8.0096,7.7158,7.7749,7.7749,892200
2015-10-14,7.7845,7.8284,7.6147,7.6242,7.6242,1720500
2015-10-15,7.6261,7.8112,7.5879,7.6986,7.6986,918200
2015-10-16,7.7653,7.8207,7.6318,7.7558,7.7558,848000
2015-10-19,7.7521,7.8532,7.6528,7.7616,7.7616,2225900
2015-10-20,7.7597,8.0974,7.7463,7.9562,7.9562,1624600
2015-10-21,7.96,8.0249,7.8455,7.9161,7.9161,943500
2015-10-22,7.9562,8.2996,7.8894,8.2996,8.2996,1696400
2015-10-23,8.3683,8.4294,8.0249,8.0974,8.0974,1012000
2015-10-26,8.0306,8.2519,7.9981,8.0134,8.0134,759200
2015-10-27,8.0153,8.1469,7.9638,7.9752,7.9752,1346400
2015-10-28,7.9733,8.2175,7.7482,7.8016,7.8016,2116100
2015-10-29,7.7367,7.8627,7.523,7.5364,7.5364,1590000
2015-10-30,7.5765,7.6776,7.4868,7.6299,7.6299,2038900
2015-11-03,7.7635,7.9257,7.6815,7.8608,7.8608,1941300
2015-11-04,7.9943,8.1374,7.9562,8.0325,8.0325,2325500
2015-11-05,8.0306,8.1565,7.9676,8.0611,8.0611,1472100
2015-11-06,8.0134,8.1012,7.7062,7.9829,7.9829,1367700
2015-11-09,7.9752,8.105,7.7482,7.8207,7.8207,1227200
2015-11-10,7.8188,7.8188,7.5021,7.6738,7.6738,1020900
2015-11-11,7.6757,8.0058,7.6623,7.918,7.918,952600
2015-11-12,7.9161,8.0477,7.8607,7.9237,7.9237,1378500
2015-11-13,7.8684,8.0916,7.7558,8.0458,8.0458,1069400
2015-11-16,7.9905,8.1603,7.9695,8.0477,8.0477,1481700
2015-11-17,8.1279,8.2958,8.0726,8.2176,8.2176,1288600
2015-11-18,8.2939,8.3378,8.1813,8.2023,8.2023,972300
2015-11-19,8.2806,8.3034,8.1355,8.1718,8.1718,690300
2015-11-23,8.2252,8.3473,8.0382,8.187,8.187,856900
2015-11-24,8.1355,8.3015,7.9867,8.271,8.271,1056800
2015-11-25,8.2061,8.2691,8.0592,8.2061,8.2061,1643900
2015-11-26,8.2233,8.2385,8.0439,8.1584,8.1584,754100
2015-11-27,8.1012,8.1031,7.7234,7.7234,7.7234,1036300
2015-11-30,7.6623,7.9142,7.565,7.565,7.565,3369000
2015-12-01,7.5746,7.7444,7.3819,7.7444,7.7444,1464000
2015-12-02,7.6929,7.8779,7.4982,7.5364,7.5364,1997800
2015-12-03,7.6433,7.8799,7.4849,7.4983,7.4983,1953500
2015-12-04,7.5498,7.6242,7.4067,7.441,7.441,2143100
2015-12-07,7.4448,7.6032,7.4429,7.5421,7.5421,1087600
2015-12-08,7.5555,7.6509,7.3666,7.4353,7.4353,1114100
2015-12-09,7.4925,7.8798,7.4544,7.8703,7.8703,1201200
2015-12-10,7.8226,7.8226,7.5612,7.5612,7.5612,1372300
2015-12-11,7.6013,7.6376,7.3647,7.5288,7.5288,1233700
2015-12-14,7.4772,7.5997,7.3585,7.4274,7.4274,1123500
2015-12-15,7.4676,7.5193,7.2015,7.2168,7.2168,1086900
2015-12-16,7.1938,7.2225,6.9737,7.0828,7.0828,1550100
2015-12-17,7.1823,7.4101,7.167,7.3642,7.3642,1642700
2015-12-18,7.1881,7.1977,6.8914,6.8914,6.8914,2250500
2015-12-21,6.9125,7.0982,6.6732,6.79,6.79,1586400
2015-12-22,6.7938,6.8857,6.6349,6.7,6.7,3295500
2015-12-23,6.6981,6.9871,6.6674,6.9182,6.9182,1421400
2015-12-28,6.8914,7.0388,6.8053,7.0254,7.0254,583800
2015-12-29,6.9891,7.0159,6.9106,6.9374,6.9374,735600
2015-12-30,6.6904,6.9967,6.5564,6.7919,6.7919,2467000
2016-01-04,6.7,6.8435,6.6598,6.7306,6.7306,1660500
2016-01-05,6.7785,7.0618,6.6809,7.0446,7.0446,1522900
2016-01-06,6.9947,7.1766,6.9316,7.1096,7.1096,2232600
2016-01-07,7.0598,7.2953,6.9124,7.2015,7.2015,2627100
2016-01-08,7.1881,7.2628,7.0867,7.1441,7.1441,3069600
2016-01-11,7.1288,7.1632,6.8493,7.1345,7.1345,2126100
2016-01-12,7.1346,7.2513,7.0197,7.2456,7.2456,2445200
2016-01-13,7.2666,7.28,7.19,7.2398,7.2398,3026300
2016-01-14,7.2857,7.3221,7.1364,7.2934,7.2934,1761600
2016-01-15,7.213,7.303,7.1518,7.303,7.303,2387200
2016-01-18,7.3642,7.3642,7.0426,7.0924,7.0924,894700
2016-01-19,7.2283,7.2494,7.0675,7.2092,7.2092,2855800
2016-01-20,7.1785,7.1785,6.8225,6.9986,6.9986,2828800
2016-01-21,6.9986,7.2494,6.8914,7.2379,7.2379,1223100
2016-01-22,7.2475,7.4389,7.19,7.4389,7.4389,1208300
2016-01-26,7.4255,7.4255,7.1939,7.3968,7.3968,1666600
2016-01-27,7.3508,7.5422,7.1958,7.4561,7.4561,1655400
2016-01-28,7.4638,7.6342,7.3891,7.5997,7.5997,1609500
2016-01-29,7.6379,8.0514,7.5499,7.9404,7.9404,3907800
2016-02-01,8.0611,8.1089,7.8237,8.107,8.107,2509600
2016-02-02,8.017,8.1873,8.0017,8.0878,8.0878,3720700
2016-02-03,8.1453,8.3176,8.04,8.308,8.308,1472000
2016-02-04,8.3175,8.4611,8.1203,8.3558,8.3558,2047000
2016-02-05,8.3213,8.4075,8.1644,8.195,8.195,1433600
2016-02-10,8.1931,8.4592,8.1625,8.4037,8.4037,1083700
2016-02-11,8.3501,8.3827,8.1549,8.2123,8.2123,1768900
2016-02-12,8.2888,8.3194,8.128,8.1548,8.1548,1555700
2016-02-15,8.3233,8.3252,8.1319,8.1644,8.1644,648400
2016-02-16,8.2046,8.5224,8.1721,8.3884,8.3884,1442800
2016-02-17,8.3654,8.6143,8.2888,8.3769,8.3769,1777900
2016-02-18,8.3712,8.5569,8.1855,8.5186,8.5186,1199000
2016-02-19,8.5243,8.7387,8.4075,8.7387,8.7387,942000
2016-02-22,8.8019,8.8976,8.6258,8.777,8.777,1505900
2016-02-23,8.7636,8.8268,8.5358,8.6679,8.6679,1336100
2016-02-24,8.5204,8.7023,8.4687,8.6525,8.6525,1268800
2016-02-25,8.5913,8.6104,8.3845,8.4898,8.4898,1609100
2016-02-26,8.5492,8.6641,8.4229,8.576,8.576,1237400
2016-02-29,8.7061,8.8708,8.5875,8.8076,8.8076,1550000
2016-03-01,8.8688,9.0105,8.7616,8.9033,8.9033,1508000
2016-03-02,8.8363,9.0373,8.8191,8.9914,8.9914,1749400
2016-03-03,9.0508,9.0929,8.8402,8.8957,8.8957,2198200
2016-03-04,8.9933,8.9933,8.5205,8.911,8.911,2655400
2016-03-07,8.9339,9.1885,8.7942,8.9435,8.9435,2012200
2016-03-08,8.9626,9.0909,8.8784,9.0641,9.0641,2217500
2016-03-09,9.089,9.1177,8.9301,9.022,9.022,1133200
2016-03-10,9.0928,9.2555,8.8037,9.2555,9.2555,2315500
2016-03-11,9.2383,9.2536,9.1216,9.1943,9.1943,1060600
2016-03-14,9.1694,9.2498,9.0028,9.1177,9.1177,982900
2016-03-15,9.0546,9.1886,8.8823,8.9493,8.9493,1420000
2016-03-16,8.888,8.999,8.7712,8.9301,8.9301,1351200
2016-03-17,9.0546,9.3972,8.9187,9.3264,9.3264,1670200
2016-03-18,9.3915,9.7322,9.3819,9.6729,9.6729,2150000
2016-03-21,9.6671,9.9409,9.5714,9.916,9.916,1388600
2016-03-22,9.9188,10.0475,9.8248,9.8958,9.8958,1559800
2016-03-23,9.7902,10.0302,9.7442,10.0302,10.0302,1180000
2016-03-24,9.8881,10.0148,9.7902,9.9726,9.9726,1403700
2016-03-28,10.0397,10.1549,9.9341,10.1549,10.1549,830000
2016-03-29,10.1549,10.2778,9.986,9.986,9.986,1045900
2016-03-30,10.0877,10.3219,10.0225,10.0647,10.0647,1613300
2016-03-31,10.0609,10.1588,9.9649,10.0206,10.0206,1692400
2016-04-01,10.0608,10.1741,9.9937,10.1645,10.1645,1025300
2016-04-04,10.1012,10.1165,9.771,9.8286,9.8286,971800
2016-04-05,9.869,9.9112,9.6424,9.6482,9.6482,2507900
2016-04-06,9.6213,9.7135,9.6002,9.6002,9.6002,1909000
2016-04-07,9.7441,10.2413,9.677,10.1108,10.1108,2296200
2016-04-08,10.3373,10.4352,10.2758,10.3699,10.3699,1908200
2016-04-11,10.4121,10.4793,10.1933,10.1933,10.1933,873400
2016-04-12,10.2125,10.4736,10.0782,10.2567,10.2567,998200
2016-04-13,10.4813,10.5542,10.1991,10.1991,10.1991,1089700
2016-04-14,10.226,10.4045,10.1089,10.2548,10.2548,1325200
2016-04-15,10.2739,10.7577,10.272,10.7577,10.7577,1415900
2016-04-18,10.8057,10.8057,10.3834,10.464,10.464,834300
2016-04-19,10.464,10.6982,10.4084,10.5984,10.5984,618900
2016-04-20,10.6195,10.6195,10.2836,10.3815,10.3815,1137900
2016-04-22,10.3009,10.4506,10.1511,10.2663,10.2663,896900
2016-04-25,10.3066,10.3566,10.1627,10.2241,10.2241,859300
2016-04-26,10.3219,10.4851,10.2317,10.2317,10.2317,493200
2016-04-27,10.3622,10.6291,10.3046,10.5542,10.5542,653800
2016-04-28,10.4871,10.6445,10.3949,10.5581,10.5581,671500
2016-04-29,10.6809,10.8421,10.5657,10.5657,10.5657,1113300
2016-05-02,10.633,10.6637,10.4525,10.5274,10.5274,711900
2016-05-03,10.4602,10.56,10.2893,10.3661,10.3661,514000
2016-05-04,10.4199,10.56,10.1377,10.3853,10.3853,563900
2016-05-05,10.4218,10.5062,10.2855,10.3085,10.3085,445400
2016-05-06,10.2912,10.4122,10.2471,10.3565,10.3565,449500
2016-05-09,10.3584,10.5139,10.2451,10.4467,10.4467,596400
