Date,Open,High,Low,Close,Adj Close,Volume
2013-02-15,14.4535,14.6377,14.4388,14.564,14.564,451300
2013-02-18,14.5639,14.807,14.365,14.6597,14.6597,404900
2013-02-19,14.5861,14.5861,14.3209,14.4019,14.4019,981000
2013-02-20,14.3724,14.505,14.1662,14.1809,14.1809,683400
2013-02-21,14.1809,14.3356,13.9525,13.9967,13.9967,1172300
2013-02-22,14.0041,14.3725,13.9452,14.3651,14.3651,1748800
2013-02-25,14.3062,14.6819,14.0999,14.6303,14.6303,1077300
2013-02-26,14.6156,14.8513,14.4903,14.8513,14.8513,1032300
2013-02-27,14.7997,14.8291,14.5418,14.5492,14.5492,1028000
2013-02-28,14.4829,14.8807,14.4314,14.866,14.866,1039300
2013-03-01,14.7555,15.2417,14.4534,14.6597,14.6597,1108000
2013-03-04,14.5934,14.785,14.5934,14.6892,14.6892,803100
2013-03-05,14.6303,14.8734,14.6082,14.6229,14.6229,1126100
2013-03-06,14.7407,15.1017,14.645,15.1017,15.1017,1204700
2013-03-07,15.3227,15.9931,15.168,15.831,15.831,2427800
2013-03-08,15.6911,15.6985,15.3375,15.4038,15.4038,1070800
2013-03-11,15.4554,15.5953,15.3817,15.4701,15.4701,811000
2013-03-12,15.5953,15.7794,15.4848,15.6542,15.6542,764200
2013-03-13,15.6174,15.7648,15.5511,15.6911,15.6911,553300
2013-03-14,15.6837,15.7574,15.4627,15.5806,15.5806,1022400
2013-03-15,15.5658,15.7279,15.448,15.7279,15.7279,845800
2013-03-18,15.7206,15.7279,15.4185,15.6469,15.6469,550200
2013-03-19,15.6764,15.6764,15.2344,15.4701,15.4701,669100
2013-03-20,15.3448,15.3522,14.7039,15.1533,15.1533,1557900
2013-03-21,15.1827,15.3448,14.866,14.9912,14.9912,837000
2013-03-22,14.9912,15.1459,14.726,14.866,14.866,878000
2013-03-25,14.9838,15.1238,14.7702,14.9912,14.9912,969300
2013-03-26,14.9912,15.4553,14.8365,15.3227,15.3227,1048300
2013-03-27,15.3301,15.4995,14.8955,15.3964,15.3964,1516100
2013-03-28,15.4627,15.6174,15.308,15.5437,15.5437,989400
2013-04-01,15.367,15.6248,15.2859,15.5806,15.5806,822600
2013-04-02,15.4554,15.6174,15.3154,15.4259,15.4259,909900
2013-04-03,15.4921,15.7205,15.3448,15.6984,15.6984,802300
2013-04-04,15.6248,15.7058,15.5143,15.5806,15.5806,3676300
2013-04-05,15.4701,15.8016,15.3228,15.6469,15.6469,1309700
2013-04-08,15.6395,15.8752,15.4553,15.7647,15.7647,1306300
2013-04-09,15.7574,16.1699,15.6764,15.9563,15.9563,1512000
2013-04-10,16.0446,16.3688,15.9489,15.9857,15.9857,1101500
2013-04-11,15.971,16.0005,15.7132,15.8384,15.8384,745100
2013-04-12,15.7058,15.8974,15.6101,15.6911,15.6911,1086500
2013-04-15,15.6247,15.6395,15.4332,15.5658,15.5658,971700
2013-04-16,15.7426,15.9636,15.5364,15.8605,15.8605,1246600
2013-04-17,15.6542,15.831,15.5658,15.6542,15.6542,1722300
2013-04-18,15.6763,15.9341,15.4774,15.7647,15.7647,873100
2013-04-19,15.7279,15.9489,15.6321,15.8384,15.8384,756100
2013-04-22,15.8143,15.882,15.6187,15.7917,15.7917,469000
2013-04-23,15.7917,16.1603,15.6487,16.0249,16.0249,675800
2013-04-24,15.9571,16.1979,15.9571,16.0399,16.0399,586000
2013-04-25,15.9948,16.2731,15.8594,16.1001,16.1001,773800
2013-04-26,16.1151,16.1979,15.8368,15.9421,15.9421,700100
2013-04-29,16.07,16.07,15.6788,15.8669,15.8669,772400
2013-04-30,15.724,16.213,15.724,16.213,16.213,1148500
2013-05-02,16.0851,16.4462,16.0851,16.3559,16.3559,1001600
2013-05-03,16.5214,16.544,16.2505,16.3634,16.3634,1258100
2013-05-06,16.2205,16.4462,16.1829,16.3183,16.3183,3768900
2013-05-07,16.1904,16.5515,16.1904,16.386,16.386,550200
2013-05-08,16.4462,16.6342,16.2129,16.3935,16.3935,845000
2013-05-09,16.386,16.4763,16.1528,16.4086,16.4086,645200
2013-05-10,16.386,16.4688,16.2055,16.4387,16.4387,559400
2013-05-13,16.3333,16.5064,16.2355,16.4537,16.4537,593600
2013-05-14,16.4688,16.7923,16.2582,16.6268,16.6268,1447100
2013-05-15,16.5967,16.7622,16.4989,16.687,16.687,609200
2013-05-16,16.6042,16.9503,16.6042,16.7396,16.7396,967000
2013-05-17,16.7697,17.0481,16.702,16.8976,16.8976,996200
2013-05-20,16.9127,17.0932,16.7923,16.9277,16.9277,901700
2013-05-21,16.9879,17.3189,16.8524,17.2587,17.2587,1283100
2013-05-22,17.3039,17.7252,17.1309,17.4017,17.4017,1625000
2013-05-23,17.2437,17.477,17.0933,17.3641,17.3641,898200
2013-05-24,17.3189,17.7477,17.1835,17.7327,17.7327,1022500
2013-05-27,17.7327,17.8079,17.4995,17.6725,17.6725,488100
2013-05-28,17.68,17.7402,17.4694,17.7101,17.7101,1469700
2013-05-29,17.6349,17.68,17.3038,17.3565,17.3565,1033500
2013-05-31,17.1308,17.4393,16.9352,16.9352,16.9352,1269300
2013-06-03,16.8073,17.1233,16.702,16.9653,16.9653,1253100
2013-06-04,16.9127,17.0933,16.7697,16.9804,16.9804,845400
2013-06-05,16.8374,16.9954,16.6569,16.9202,16.9202,1092000
2013-06-06,16.9201,16.9653,16.717,16.875,16.875,859800
2013-06-07,16.8751,16.8751,16.4387,16.6644,16.6644,1258100
2013-06-10,16.6418,16.8299,16.5214,16.6719,16.6719,884200
2013-06-11,16.5967,16.6494,16.2807,16.3033,16.3033,798700
2013-06-12,16.3484,16.4086,15.9121,16.1829,16.1829,993100
2013-06-13,16.1754,16.5215,16.0626,16.4312,16.4312,994800
2013-06-14,16.3033,16.5741,15.724,15.7691,15.7691,1383000
2013-06-17,15.6939,16.0399,15.6412,15.7691,15.7691,1043700
2013-06-18,15.7315,15.9346,15.3929,15.4832,15.4832,1769500
2013-06-19,15.3704,15.7165,14.9641,15.0469,15.0469,1503400
2013-06-20,15.0393,15.0694,14.5428,14.6707,14.6707,1648500
2013-06-21,14.5504,14.7685,13.9861,14.4375,14.4375,3417200
2013-06-24,14.317,14.4374,13.9785,14.1139,14.1139,1174100
2013-06-25,14.2268,14.7685,14.1892,14.618,14.618,1467400
2013-06-26,14.7309,15.1898,14.6933,15.0544,15.0544,1059000
2013-06-27,15.092,15.5283,15.0544,15.423,15.423,1184900
2013-06-28,15.3026,15.6412,15.0845,15.581,15.581,1288200
2013-07-01,15.2726,15.5735,15.1748,15.5735,15.5735,1375300
2013-07-02,15.4532,15.566,14.9416,15.3403,15.3403,1148500
2013-07-03,15.1296,15.4456,15.0393,15.107,15.107,2047700
2013-07-04,15.2274,15.5133,15.122,15.4606,15.4606,433800
2013-07-05,15.3327,15.4832,14.9415,15.3327,15.3327,992200
2013-07-08,15.1597,15.5058,15.0093,15.3102,15.3102,1184700
2013-07-10,15.235,15.5359,15.077,15.5359,15.5359,875600
2013-07-11,15.6638,15.8895,15.5133,15.7616,15.7616,981500
2013-07-12,15.6637,15.8443,15.3779,15.423,15.423,1000600
2013-07-15,15.6863,15.6863,15.2349,15.6788,15.6788,712500
2013-07-16,15.7916,15.8669,15.5208,15.6487,15.6487,850400
2013-07-17,15.7164,16.0249,15.6562,15.9045,15.9045,838800
2013-07-18,15.9045,16.1302,15.8443,16.0926,16.0926,654900
2013-07-19,15.9647,16.07,15.7239,15.9346,15.9346,689700
2013-07-22,15.912,16.2882,15.8744,16.1227,16.1227,691600
2013-07-23,16.1679,16.3409,15.9798,16.0475,16.0475,552200
2013-07-24,16.0851,16.2582,15.6111,15.724,15.724,2065600
2013-07-25,15.5961,16.2657,15.5961,16.1754,16.1754,796200
2013-07-26,16.1076,16.3484,15.9647,16.1603,16.1603,603000
2013-07-29,16.0775,16.3634,15.9722,16.2882,16.2882,636900
2013-07-30,16.401,16.401,15.9722,15.9722,15.9722,992200
2013-07-31,15.9497,16.055,15.7842,15.882,15.882,615400
2013-08-01,15.8443,16.3409,15.8443,16.3108,16.3108,787800
2013-08-02,16.2882,16.3935,15.8744,15.8744,15.8744,537300
2013-08-05,15.8669,16.0926,15.6938,15.9421,15.9421,483500
2013-08-06,16.0625,16.0625,15.5359,15.6638,15.6638,1004300
2013-08-07,15.5359,15.7992,15.5133,15.7992,15.7992,537900
2013-08-08,15.7465,16.1603,15.5359,16.1603,16.1603,828700
2013-08-09,16.1453,16.2732,15.8895,16.1754,16.1754,985400
2013-08-12,16.1754,16.4613,16.0776,16.1829,16.1829,1006900
2013-08-13,16.07,16.401,16.0324,16.3634,16.3634,952300
2013-08-14,16.2505,16.5515,16.1151,16.3634,16.3634,1494300
2013-08-15,16.228,16.2355,15.5133,15.6863,15.6863,1382600
2013-08-16,15.5885,15.7992,15.408,15.7992,15.7992,826500
2013-08-19,15.6713,15.7917,15.0468,15.2274,15.2274,1124500
2013-08-20,15.2274,15.2951,15.0544,15.1973,15.1973,625300
2013-08-21,15.0694,15.3102,14.7986,14.8964,14.8964,921500
2013-08-22,14.8964,15.2425,14.8813,15.1296,15.1296,665300
2013-08-23,15.1117,15.1117,14.7287,15.0351,15.0351,982300
2013-08-26,15.0352,15.1654,14.836,14.859,14.859,629100
2013-08-27,14.7364,15.0351,14.7134,14.9279,14.9279,1106600
2013-08-28,14.8513,15.0428,14.6216,14.9356,14.9356,566600
2013-08-29,14.8514,15.0199,14.6905,14.7671,14.7671,512900
2013-08-30,14.7671,14.9739,14.568,14.9356,14.9356,654300
2013-09-02,15.0581,15.5942,14.9279,15.1653,15.1653,680500
2013-09-03,15.1577,15.3952,14.8667,14.9356,14.9356,949500
2013-09-04,14.8131,14.9509,14.6982,14.9356,14.9356,737000
2013-09-05,14.8131,15.1271,14.7594,15.0122,15.0122,980200
2013-09-06,15.1347,15.1883,14.9202,15.1117,15.1117,1174000
2013-09-09,15.1041,15.4717,15.0734,15.3798,15.3798,1312200
2013-09-10,15.4641,15.4641,15.0734,15.1577,15.1577,892400
2013-09-11,15.2649,15.2649,14.8973,15.0428,15.0428,718700
2013-09-12,15.0888,15.0888,14.8667,15.0122,15.0122,991800
2013-09-13,15.0121,15.0121,14.8206,14.9968,14.9968,1191300
2013-09-16,14.9126,15.0122,14.8666,14.9509,14.9509,829700
2013-09-17,14.9049,15.15,14.9049,15.15,15.15,939500
2013-09-18,15.0811,15.2649,14.8743,15.2649,15.2649,986500
2013-09-19,15.2649,15.2649,14.9355,15.0198,15.0198,671600
2013-09-20,15.0964,15.0964,14.7058,14.7058,14.7058,687700
2013-09-23,14.7441,14.8513,14.6369,14.836,14.836,696500
2013-09-24,14.7977,14.8972,14.7594,14.8283,14.8283,865200
2013-09-25,14.8283,14.8973,14.6828,14.813,14.813,1280200
2013-09-26,14.8054,14.9433,14.7441,14.8437,14.8437,830000
2013-09-27,14.8054,14.905,14.7671,14.8973,14.8973,797300
2013-09-30,14.8666,14.8666,14.6368,14.8513,14.8513,1317300
2013-10-01,14.8284,14.836,14.6445,14.7441,14.7441,747100
2013-10-02,14.7365,15.0122,14.6752,14.9356,14.9356,3872500
2013-10-03,14.9279,14.9356,14.7288,14.8207,14.8207,1118000
2013-10-04,14.8513,14.859,14.6752,14.7441,14.7441,520500
2013-10-07,14.813,14.836,14.5296,14.6598,14.6598,796400
2013-10-08,14.6292,14.7747,14.5296,14.6292,14.6292,718000
2013-10-09,14.6292,15.2956,14.6062,14.8207,14.8207,1588200
2013-10-10,14.8206,15.1883,14.813,15.1653,15.1653,2216700
2013-10-11,15.1577,15.3032,15.1041,15.2266,15.2266,1171300
2013-10-14,15.2036,15.4181,15.1347,15.2649,15.2649,907100
2013-10-15,15.2726,15.3568,14.9432,15.0275,15.0275,1278900
2013-10-16,15.1271,15.242,15.0428,15.1577,15.1577,992800
2013-10-17,15.1423,15.1806,14.9891,15.0734,15.0734,643200
2013-10-18,15.0121,15.2878,14.9968,15.1653,15.1653,860800
2013-10-21,15.2343,15.2496,15.1194,15.15,15.15,510600
2013-10-22,15.173,15.4181,15.127,15.3185,15.3185,882800
2013-10-23,15.3798,15.5637,15.2803,15.3875,15.3875,918300
2013-10-24,15.3569,15.4564,14.859,15.0888,15.0888,998300
2013-10-25,15.0887,15.0887,14.9049,14.9815,14.9815,656600
2013-10-28,14.9815,15.1193,14.8743,14.9968,14.9968,707300
2013-10-29,14.9892,15.0581,14.7518,14.859,14.859,492800
2013-10-30,14.859,14.9126,14.7288,14.7671,14.7671,619500
2013-10-31,14.7594,14.8053,14.476,14.6598,14.6598,1192700
2013-11-01,14.5526,14.8284,14.5067,14.8054,14.8054,1230600
2013-11-04,14.8054,14.8207,14.5603,14.6752,14.6752,836400
2013-11-05,14.6675,14.8207,14.6292,14.7747,14.7747,916900
2013-11-06,14.7671,14.7824,14.4377,14.5143,14.5143,1811700
2013-11-07,14.4837,14.6598,14.3841,14.4377,14.4377,1316700
2013-11-08,14.3994,14.476,14.0777,14.139,14.139,1288300
2013-11-11,14.1467,14.3611,14.0854,14.2922,14.2922,989300
2013-11-12,14.2922,14.5986,14.208,14.4837,14.4837,1849000
2013-11-13,14.476,14.6139,14.2769,14.5526,14.5526,1047800
2013-11-14,14.5449,14.9662,14.522,14.7977,14.7977,1383100
2013-11-18,14.6982,14.9509,14.6752,14.8973,14.8973,915000
2013-11-19,14.79,14.859,14.4837,14.6675,14.6675,1069200
2013-11-21,14.43,14.6139,14.3151,14.5296,14.5296,1517100
2013-11-22,14.453,14.7594,14.3382,14.6675,14.6675,1140600
2013-11-25,14.7212,14.7212,14.4148,14.6369,14.6369,1268100
2013-11-26,14.7134,14.9355,14.4071,14.7747,14.7747,1407900
2013-11-27,14.8436,14.9279,14.6521,14.9049,14.9049,850500
2013-11-28,14.9049,14.9279,14.5756,14.7824,14.7824,303400
2013-11-29,14.6522,14.8896,14.5985,14.8896,14.8896,727800
2013-12-02,14.7517,14.7977,14.453,14.5449,14.5449,775300
2013-12-03,14.5143,14.6139,14.2309,14.5143,14.5143,955700
2013-12-04,14.3994,14.5066,14.1926,14.1926,14.1926,663200
2013-12-05,14.139,14.5219,14.139,14.3764,14.3764,796200
2013-12-06,14.3764,14.5143,14.2003,14.2692,14.2692,765700
2013-12-09,14.3535,14.4147,14.162,14.3458,14.3458,840600
2013-12-10,14.4453,14.476,14.2002,14.2462,14.2462,636300
2013-12-11,14.2079,14.3228,14.0088,14.0854,14.0854,881200
2013-12-12,14.0241,14.2002,13.9551,14.1313,14.1313,1049600
2013-12-13,14.1313,14.4607,14.0471,14.453,14.453,764900
2013-12-16,14.453,14.5066,14.139,14.1773,14.1773,868300
2013-12-17,14.2462,14.476,14.116,14.3764,14.3764,873500
2013-12-18,14.6292,14.6292,14.3764,14.4377,14.4377,1316300
2013-12-19,14.3688,14.5373,14.3381,14.4377,14.4377,938700
2013-12-20,14.5143,14.9203,14.4148,14.859,14.859,1270200
2013-12-23,14.859,14.9126,14.6445,14.7594,14.7594,572600
2013-12-26,14.7594,14.836,14.3688,14.476,14.476,596600
2013-12-27,14.476,14.5756,14.2539,14.4607,14.4607,435900
2013-12-30,14.4607,14.6215,14.3534,14.6215,14.6215,837500
2014-01-02,14.6138,14.6904,14.1696,14.1696,14.1696,871500
2014-01-03,14.0547,14.3994,14.0547,14.1007,14.1007,972800
2014-01-06,14.0165,14.2539,13.8633,14.139,14.139,945600
2014-01-07,14.1697,14.499,13.9399,14.0165,14.0165,1092600
2014-01-08,13.9399,14.1084,13.9093,14.0701,14.0701,838400
2014-01-09,13.9552,14.07,13.8403,13.9092,13.9092,773400
2014-01-10,13.8326,14.1007,13.6794,14.093,14.093,1390800
2014-01-13,14.1697,14.208,13.871,13.9782,13.9782,765900
2014-01-14,13.8479,14.2155,13.8402,14.093,14.093,799500
2014-01-15,14.162,14.3611,14.0547,14.3458,14.3458,784600
2014-01-16,14.2768,14.5219,14.2385,14.453,14.453,871500
2014-01-17,14.3994,14.4377,14.2615,14.3228,14.3228,775800
2014-01-20,14.2386,14.2846,14.0165,14.0165,14.0165,189400
2014-01-21,14.0471,14.2539,13.9398,14.0394,14.0394,1028900
2014-01-22,14.1543,14.4837,14.0165,14.4454,14.4454,811800
2014-01-23,14.3152,14.5373,14.1927,14.2233,14.2233,709900
2014-01-24,14.0854,14.2156,13.7866,14.0011,14.0011,921600
2014-01-27,14.0012,14.2845,13.9322,14.1237,14.1237,1046600
2014-01-28,14.2462,14.3382,14.0394,14.1237,14.1237,811000
2014-01-29,14.0012,14.0854,13.7408,13.9399,13.9399,613900
2014-01-30,14.0394,14.0394,13.5416,13.5569,13.5569,1517800
2014-01-31,13.5186,13.8709,13.5186,13.8709,13.8709,1800600
2014-02-03,13.802,13.8403,13.465,13.465,13.465,930200
2014-02-04,13.4114,13.7254,13.4037,13.488,13.488,1478100
2014-02-05,13.3501,13.5492,13.0973,13.1969,13.1969,1141300
2014-02-06,13.2811,13.7484,13.2582,13.4956,13.4956,1245800
2014-02-07,13.5646,13.848,13.5263,13.6718,13.6718,2961900
2014-02-10,13.5186,13.7713,13.4879,13.5492,13.5492,1447400
2014-02-11,13.5876,13.7407,13.3961,13.6182,13.6182,1687800
2014-02-12,13.756,13.756,13.2352,13.5569,13.5569,2331500
2014-02-13,13.5493,13.5493,13.0055,13.151,13.151,1158800
2014-02-14,13.2659,13.3578,12.8293,12.8293,12.8293,2149400
2014-02-17,12.9135,12.9365,12.1322,12.2165,12.2165,2530500
2014-02-18,12.1782,12.3085,11.7263,11.8106,11.8106,3429100
2014-02-19,11.7034,12.5229,11.7034,12.4463,12.4463,2609100
2014-02-20,12.4693,13.0974,12.2625,12.9825,12.9825,2797000
2014-02-21,12.9825,13.128,12.6838,12.8063,12.8063,1386600
2014-02-24,12.7833,12.8599,12.4463,12.5612,12.5612,887000
2014-02-25,12.431,12.5535,12.2548,12.2548,12.2548,1121900
2014-02-26,12.3774,12.6608,12.3621,12.6225,12.6225,777500
2014-02-27,12.791,13.2122,12.5612,13.0514,13.0514,3006300
2014-02-28,13.0514,13.1893,12.7833,12.8676,12.8676,1848700
2014-03-05,12.7603,12.8446,12.431,12.4846,12.4846,858700
2014-03-06,12.5612,13.0437,12.3391,12.9518,12.9518,1113600
2014-03-07,12.8446,12.9595,12.4463,12.5076,12.5076,1254600
2014-03-10,12.5612,12.5612,12.0327,12.094,12.094,1480500
2014-03-11,12.2089,12.6225,12.1553,12.5612,12.5612,2257000
2014-03-12,12.4234,12.9059,12.3927,12.9059,12.9059,2228400
2014-03-13,13.0207,13.4803,12.9518,13.4803,13.4803,3836400
2014-03-14,13.4879,13.6258,12.8293,12.9518,12.9518,2698600
2014-03-17,12.8829,13.1356,12.7833,12.7986,12.7986,989600
2014-03-18,12.7987,13.0821,12.5383,13.0208,13.0208,1934400
2014-03-20,12.9672,13.2429,12.7757,13.2429,13.2429,1544900
2014-03-21,13.0514,13.3961,12.9595,13.2046,13.2046,862000
2014-03-24,13.442,13.442,13.128,13.2888,13.2888,1449200
2014-03-25,13.3425,13.6029,13.0055,13.6029,13.6029,2293400
2014-03-26,13.7867,13.7867,13.4037,13.4037,13.4037,1705100
2014-03-27,13.5109,14.1696,13.4879,14.1696,14.1696,3501900
2014-03-28,14.2921,14.5985,14.1083,14.2998,14.2998,2013700
2014-03-31,14.4683,14.499,14.2156,14.2462,14.2462,1360600
2014-04-01,14.3918,14.4224,13.802,14.1237,14.1237,1434300
2014-04-02,14.116,14.6139,14.0471,14.4377,14.4377,3054400
2014-04-03,14.6139,14.79,14.2309,14.3994,14.3994,1253300
2014-04-04,14.5909,14.7058,14.2539,14.3458,14.3458,1128200
2014-04-07,14.5067,14.5373,14.2386,14.2616,14.2616,1318400
2014-04-08,14.6139,14.6982,14.1391,14.2616,14.2616,2087800
2014-04-09,14.5833,14.5833,13.8173,14.1237,14.1237,1611500
2014-04-10,14.0165,14.3382,13.9399,14.2616,14.2616,1065600
2014-04-11,14.2845,14.5526,14.2233,14.5526,14.5526,1347000
2014-04-14,14.5832,14.9049,14.4147,14.7211,14.7211,2081500
2014-04-15,14.5526,15.2343,14.43,15.2266,15.2266,3027100
2014-04-16,15.0964,15.3032,14.4836,14.9432,14.9432,2855100
2014-04-17,15.0122,15.1501,14.859,14.9739,14.9739,887100
2014-04-22,15.0811,15.4334,15.0428,15.2266,15.2266,881800
2014-04-23,15.0505,15.2726,14.8743,15.0122,15.0122,1071500
2014-04-24,15.1041,15.1041,14.882,15.0122,15.0122,1185800
2014-04-25,14.8743,15.0122,14.7671,14.859,14.859,1237900
2014-04-28,14.7824,14.9433,14.6675,14.859,14.859,893300
2014-04-29,14.9356,15.1654,14.7211,14.8207,14.8207,1066700
2014-04-30,14.7401,14.9136,14.6218,14.9136,14.9136,2193100
2014-05-02,14.7874,15.1975,14.7795,15.0003,15.0003,1554300
2014-05-05,15.3001,15.3001,14.9373,15.1029,15.1029,1183300
2014-05-06,15.2211,15.576,15.0713,15.4183,15.4183,1154200
2014-05-07,15.4184,15.6076,15.1502,15.513,15.513,1381100
2014-05-08,15.4498,15.5445,15.0713,15.1738,15.1738,965300
2014-05-09,15.1739,15.2133,14.677,14.7953,14.7953,992500
2014-05-12,14.882,15.0792,14.6927,15.0713,15.0713,822600
2014-05-13,14.9846,15.1818,14.8269,14.8663,14.8663,907700
2014-05-14,14.9293,15.2448,14.8505,14.8899,14.8899,1007500
2014-05-15,14.9057,14.9373,14.4325,14.5114,14.5114,721300
2014-05-16,14.5508,15.0713,14.5113,14.7716,14.7716,1272000
2014-05-19,14.7559,14.7559,14.1959,14.2117,14.2117,1108100
2014-05-20,14.2117,14.4325,14.1091,14.1959,14.1959,2042200
2014-05-21,14.2196,14.3063,13.9199,14.0224,14.0224,1475800
2014-05-22,13.9356,14.4325,13.8173,14.4325,14.4325,1117000
2014-05-23,14.4167,14.4483,14.0934,14.259,14.259,879700
2014-05-26,14.2511,14.4641,14.1644,14.3773,14.3773,422500
2014-05-27,14.4719,14.5902,13.9593,13.9593,13.9593,833000
2014-05-28,13.9672,14.33,13.8884,14.2827,14.2827,1366500
2014-05-29,14.3457,14.4325,14.1249,14.4325,14.4325,1246200
2014-05-30,14.259,14.6375,14.0933,14.3536,14.3536,4586600
2014-06-02,14.2353,14.7479,14.2038,14.4719,14.4719,1099000
2014-06-03,14.3458,14.5824,14.259,14.5114,14.5114,756200
2014-06-04,14.4719,14.5902,14.2827,14.5587,14.5587,738900
2014-06-05,14.6612,14.7322,14.5508,14.6454,14.6454,647300
2014-06-06,14.8426,15.3789,14.8189,15.371,15.371,1359500
2014-06-09,15.3001,16.0099,15.0792,15.931,15.931,1628400
2014-06-10,15.9783,16.1675,15.7969,15.9546,15.9546,1527200
2014-06-11,16.2386,16.2859,15.9231,16.2149,16.2149,1287300
2014-06-13,16.136,16.3648,15.7811,16.0414,16.0414,1322500
2014-06-16,15.6944,16.0099,15.6471,15.9389,15.9389,1081100
2014-06-17,16.1676,16.1676,15.8679,15.931,15.931,544200
2014-06-18,15.9783,16.4593,15.9467,16.4278,16.4278,923300
2014-06-20,16.1518,16.4436,15.9862,16.1518,16.1518,1110000
2014-06-23,16.2227,16.2937,15.6943,15.7811,15.7811,366400
2014-06-24,15.7733,16.0887,15.7181,15.931,15.931,623100
2014-06-25,15.9389,16.2701,15.86,16.0572,16.0572,1627700
2014-06-26,16.1518,16.1675,15.8363,15.9467,15.9467,363400
2014-06-27,15.86,16.0335,15.6865,15.9073,15.9073,294400
2014-06-30,15.9073,16.0335,15.6076,16.0335,16.0335,926200
2014-07-01,16.0335,16.0335,15.5524,15.6313,15.6313,679900
2014-07-02,15.7181,15.7496,15.2054,15.4578,15.4578,727900
2014-07-03,15.2685,15.647,15.1738,15.6155,15.6155,733800
2014-07-04,15.7101,15.8915,15.6155,15.8363,15.8363,79900
2014-07-07,15.6234,15.931,15.5524,15.8127,15.8127,522200
2014-07-08,15.6943,15.8915,15.6628,15.7811,15.7811,357300
2014-07-10,16.0414,16.0493,15.7811,15.9073,15.9073,872100
2014-07-11,15.9073,16.073,15.8521,15.931,15.931,667900
2014-07-14,16.0886,16.3095,15.8915,16.2937,16.2937,1139600
2014-07-15,16.2464,16.3568,15.994,16.0729,16.0729,917100
2014-07-16,16.1676,16.2701,15.8285,15.931,15.931,824000
2014-07-17,15.931,16.0177,15.6707,15.7496,15.7496,1374600
2014-07-18,16.0729,16.3568,15.8994,16.065,16.065,1952900
2014-07-21,16.065,16.4594,15.9152,16.4357,16.4357,1026600
2014-07-22,16.4199,16.5934,16.2464,16.5619,16.5619,1082600
2014-07-23,16.4751,16.5461,16.065,16.2543,16.2543,648700
2014-07-24,16.3489,16.6723,16.207,16.5934,16.5934,911400
2014-07-25,16.7038,16.7038,16.3016,16.3016,16.3016,802100
2014-07-28,16.412,16.6249,16.3489,16.5303,16.5303,708200
2014-07-29,16.6329,16.6329,16.1045,16.1045,16.1045,650100
2014-07-30,16.2148,16.3331,16.0177,16.065,16.065,601000
2014-07-31,15.8994,15.8994,15.5366,15.6155,15.6155,1001600
2014-08-01,15.4972,15.9941,15.1975,15.931,15.931,545600
2014-08-04,16.0098,16.1281,15.789,16.1281,16.1281,517800
2014-08-05,16.0178,16.1203,15.6155,15.6944,15.6944,489600
2014-08-06,15.6155,15.7575,15.3868,15.5682,15.5682,609100
2014-08-07,15.6628,15.7338,15.4893,15.6313,15.6313,678700
2014-08-08,15.5208,15.9073,15.4183,15.8284,15.8284,949300
2014-08-11,15.7811,16.1912,15.7811,16.0177,16.0177,358100
2014-08-12,16.0966,16.0966,15.8758,15.8758,15.8758,461700
2014-08-13,15.9941,16.1755,15.5682,15.584,15.584,1250000
2014-08-14,15.4736,15.9783,15.4736,15.8127,15.8127,344900
2014-08-15,15.9862,16.3805,15.9862,16.2543,16.2543,609800
2014-08-18,16.3962,16.6013,16.2306,16.6013,16.6013,837700
2014-08-19,16.4909,16.7196,16.4515,16.6092,16.6092,1156200
2014-08-20,16.7117,17.3427,16.4988,17.319,17.319,1173400
2014-08-21,17.2638,17.5872,17.1455,17.5083,17.5083,933000
2014-08-22,17.4767,17.5635,17.1376,17.4294,17.4294,582700
2014-08-25,17.5478,17.879,17.4689,17.879,17.879,913200
2014-08-26,17.9815,18.1393,17.6661,17.9342,17.9342,1348400
2014-08-27,18.0998,18.2418,17.8159,17.9184,17.9184,972100
2014-08-28,17.95,18.1235,17.666,17.7449,17.7449,892000
2014-08-29,17.9263,18.0052,17.7449,17.8159,17.8159,2264700
2014-09-01,17.9815,18.1392,17.6424,17.7528,17.7528,552900
2014-09-02,17.9657,17.9814,17.4846,17.595,17.595,828600
2014-09-03,17.5004,17.7055,17.319,17.5635,17.5635,1226400
2014-09-04,17.4374,17.7686,17.2796,17.3506,17.3506,820700
2014-09-05,17.3303,17.4991,17.1454,17.1454,17.1454,658100
2014-09-08,17.3544,17.4267,16.639,16.639,16.639,806800
2014-09-09,16.2853,16.5666,16.1084,16.2049,16.2049,973900
2014-09-10,16.0924,16.3255,15.8351,16.1647,16.1647,1540700
2014-09-11,16.0763,16.2612,15.9638,16.1567,16.1567,1003900
2014-09-12,15.8995,16.0602,15.5779,15.6744,15.6744,1342400
2014-09-15,15.803,15.8834,15.5458,15.8271,15.8271,692200
2014-09-16,15.803,16.5264,15.803,16.4139,16.4139,1515200
2014-09-17,16.4381,16.5265,16.0603,16.1487,16.1487,823800
2014-09-18,16.0361,16.1808,15.7226,15.8834,15.8834,996700
2014-09-19,15.7708,16.3094,15.7065,16.3094,16.3094,1621000
2014-09-22,16.012,16.0362,15.4654,15.6664,15.6664,964800
2014-09-23,15.5538,15.9075,15.4573,15.6583,15.6583,829700
2014-09-24,15.5458,15.803,15.4332,15.6583,15.6583,744400
